algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
ecmp,2,90,1,11.156,12.532,1.0,1.0,5,0,0,5,76,76,76,0.012529,0.008406,0.012532,1,1,1,2102.9
ecmp,2,91,11,16.873,27.863,1.0,1.0,5,1,0,5,80,80,79,0.029558,0.008456,0.012605,1,1,1,2102.9
ecmp,2,92,1,16.053,25.621,1.0,1.0,3,3,0,0,80,80,80,0.027066,0.008478,0.012614,1,1,1,2102.9
ecmp,2,93,11,15.806,24.979,1.0,1.0,4,4,0,0,84,84,83,0.026341,0.008357,0.012719,1,1,1,2102.9
ecmp,2,94,1,15.77,24.883,1.0,1.0,6,6,0,0,84,84,84,0.026235,0.008357,0.012719,1,1,1,2102.9
ecmp,2,95,11,15.715,24.864,1.0,1.0,6,6,0,0,88,88,87,0.026235,0.008382,0.012527,1,1,1,2102.9
ecmp,2,96,1,15.633,24.592,1.0,1.0,8,8,0,0,88,88,88,0.025935,0.008457,0.012506,1,1,1,2102.9
ecmp,2,97,7,15.966,25.271,1.0,1.0,9,9,0,0,91,90,90,0.02667,0.008548,0.012681,1,1,1,2102.9
ecmp,2,98,4,15.866,24.92,1.0,1.0,11,11,0,0,92,92,91,0.026293,0.008743,0.012561,1,1,1,2102.9
ecmp,2,99,1,15.894,25.035,1.0,1.0,12,12,0,0,92,92,92,0.026425,0.00873,0.012528,1,1,1,2102.9
ecmp,2,100,11,15.84,24.89,1.0,1.0,14,14,0,0,96,96,95,0.026263,0.00873,0.012528,1,1,1,2102.9
ecmp,2,101,1,15.795,24.899,1.0,1.0,14,14,0,0,96,96,96,0.026263,0.008501,0.01262,1,1,1,2102.9
ecmp,2,102,11,15.545,24.332,1.0,1.0,16,16,0,0,100,100,99,0.025641,0.008444,0.012551,1,1,1,2102.9
ecmp,2,103,1,15.816,24.898,1.0,1.0,17,17,0,0,100,100,100,0.026244,0.008421,0.012783,1,1,1,2102.9
ecmp,2,104,11,15.784,24.957,1.0,1.0,19,19,0,0,104,104,103,0.026327,0.008403,0.012623,1,1,1,2102.9
ecmp,2,105,1,15.914,25.331,1.0,1.0,20,20,0,0,104,104,104,0.026745,0.008392,0.012604,1,1,1,2102.9
ecmp,2,106,11,15.914,25.331,1.0,1.0,20,20,0,0,108,108,107,0.026745,0.008392,0.012604,1,1,1,2102.9
ecmp,2,107,1,16.226,26.029,1.0,1.0,22,22,0,0,108,108,108,0.027501,0.0084,0.012776,1,1,1,2102.9
ecmp,2,108,11,15.71,24.868,1.0,1.0,23,23,0,0,112,112,111,0.026241,0.008373,0.012515,1,1,1,2102.9
ecmp,2,109,1,15.67,24.646,1.0,1.0,25,25,0,0,112,112,112,0.025983,0.008409,0.012617,1,1,1,2102.9
ecmp,2,110,11,15.934,25.246,1.0,1.0,27,27,0,0,116,116,115,0.026659,0.008609,0.012534,1,1,1,2102.9
ecmp,2,111,1,16.375,25.853,1.0,1.0,28,28,0,0,116,116,116,0.027224,0.008387,0.013514,1,1,1,2102.9
ecmp,2,112,11,16.375,25.853,1.0,1.0,28,28,0,0,120,120,119,0.027224,0.008387,0.013514,1,1,1,2102.9
ecmp,2,113,1,15.797,24.935,1.0,1.0,30,30,0,0,120,120,120,0.026297,0.008417,0.012678,1,1,1,2102.9
ecmp,2,114,11,15.772,24.76,1.0,1.0,31,31,0,0,124,124,123,0.026087,0.008414,0.012814,1,1,1,2102.9
ecmp,2,115,1,15.72,24.812,1.0,1.0,33,33,0,0,124,124,124,0.026176,0.008451,0.012532,1,1,1,2102.9
ecmp,2,116,11,15.722,24.852,1.0,1.0,34,34,0,0,128,128,127,0.026223,0.008431,0.012511,1,1,1,2102.9
ecmp,2,117,1,15.605,24.6,1.0,1.0,36,36,0,0,128,128,128,0.025943,0.00836,0.012511,1,1,1,2102.9
ecmp,2,118,11,15.622,24.605,1.0,1.0,36,36,0,0,132,132,131,0.025943,0.00836,0.012563,1,1,1,2102.9
ecmp,2,119,1,15.777,24.927,1.0,1.0,38,38,0,0,132,132,132,0.0263,0.00846,0.012572,1,1,1,2102.9
ecmp,2,120,11,15.719,24.652,1.0,1.0,39,39,0,0,136,136,135,0.025996,0.008606,0.012556,1,0,1,2102.9
ecmp,2,121,1,11.209,12.572,1.0,1.0,40,40,0,0,136,136,136,0.012552,0.008502,0.012574,1,0,1,2102.9
ecmp,2,122,0,11.211,12.614,1.0,1.0,40,40,0,0,136,136,136,0.012618,0.00844,0.012575,1,0,1,2102.9
ecmp,2,123,1,11.174,12.579,1.0,1.0,40,40,0,0,137,136,136,0.01258,0.008368,0.012575,1,0,1,2102.9
ecmp,2,124,1,11.158,12.575,1.0,1.0,40,40,0,0,137,137,136,0.01258,0.008368,0.012526,1,0,1,2102.9
ecmp,2,125,1,11.165,12.549,1.0,1.0,40,40,0,0,137,137,137,0.012515,0.008428,0.012553,1,0,1,2102.9
ecmp,2,126,1,11.657,13.664,1.0,1.0,40,40,0,0,138,137,137,0.012771,0.008438,0.013763,1,0,1,2102.9
ecmp,2,127,1,11.24,12.664,1.0,1.0,40,40,0,0,138,138,137,0.012589,0.008458,0.012672,1,0,1,2102.9
ecmp,2,128,1,11.172,12.57,1.0,1.0,40,40,0,0,138,138,138,0.012573,0.008403,0.012539,1,0,1,2102.9
ecmp,2,129,1,11.277,12.809,1.0,1.0,40,40,0,0,139,138,138,0.012837,0.008437,0.012557,1,0,1,2102.9
ecmp,2,130,1,11.277,12.809,1.0,1.0,40,40,0,0,139,139,138,0.012837,0.008437,0.012557,1,0,1,2102.9
ecmp,2,131,1,11.187,12.604,1.0,1.0,40,40,0,0,139,139,139,0.01261,0.0084,0.01255,1,0,1,2102.9
ecmp,2,132,1,11.208,12.577,1.0,1.0,40,40,0,0,140,139,139,0.012571,0.008475,0.012578,1,0,1,2102.9
ecmp,2,133,1,11.195,12.59,1.0,1.0,40,40,0,0,140,140,139,0.012591,0.008411,0.012582,1,0,1,2102.9
ecmp,2,134,1,11.689,13.745,1.0,1.0,40,40,0,0,140,140,140,0.012799,0.008419,0.01385,1,0,1,2102.9
ecmp,2,135,1,11.235,12.76,1.0,1.0,40,40,0,0,141,140,140,0.012552,0.008371,0.012783,1,0,1,2102.9
ecmp,2,136,1,11.235,12.76,1.0,1.0,40,40,0,0,141,141,140,0.012552,0.008371,0.012783,1,0,1,2102.9
ecmp,2,137,1,11.117,12.49,1.0,1.0,40,40,0,0,141,141,141,0.012392,0.008459,0.012501,1,0,1,2102.9
ecmp,2,138,1,11.21,12.614,1.0,1.0,40,40,0,0,142,141,141,0.012624,0.008483,0.012522,1,0,1,2102.9
ecmp,2,139,1,11.181,12.598,1.0,1.0,40,40,0,0,142,142,141,0.012501,0.008433,0.012609,1,0,1,2102.9
ecmp,2,140,1,11.172,12.535,1.0,1.0,40,40,0,0,142,142,142,0.012509,0.008469,0.012538,1,0,1,2102.9
ecmp,2,141,1,11.546,13.595,1.0,1.0,40,40,0,0,143,142,142,0.01371,0.00837,0.012557,1,0,1,2102.9
ecmp,2,142,1,11.15,12.553,1.0,1.0,40,40,0,0,143,143,142,0.012522,0.00837,0.012557,1,0,1,2102.9
ecmp,2,143,1,11.287,12.824,1.0,1.0,40,40,0,0,143,143,143,0.012522,0.00848,0.012858,1,0,1,2102.9
ecmp,2,144,1,11.228,12.599,1.0,1.0,40,40,0,0,144,143,143,0.012568,0.008513,0.012603,1,0,1,2102.9
ecmp,2,145,1,11.217,12.564,1.0,1.0,40,40,0,0,144,144,143,0.012565,0.008527,0.012558,1,0,1,2102.9
ecmp,2,146,1,11.385,12.874,1.0,1.0,40,40,0,0,144,144,144,0.012901,0.008628,0.012627,1,0,1,2102.9
ecmp,2,147,1,11.201,12.628,1.0,1.0,40,40,0,0,145,144,144,0.012637,0.008419,0.012547,1,0,1,2102.9
ecmp,2,148,1,11.205,12.589,1.0,1.0,40,40,0,0,145,145,144,0.012594,0.008474,0.012547,1,0,1,2102.9
ecmp,2,149,1,11.21,12.591,1.0,1.0,40,40,0,0,145,145,145,0.012594,0.008474,0.012563,1,0,1,2102.9
ecmp,2,150,1,11.364,12.939,1.0,1.0,40,40,0,0,146,145,145,0.01297,0.008468,0.012655,1,1,1,2102.9
ecmp,2,151,11,15.404,20.171,1.0,1.0,40,40,1,0,149,149,149,0.012588,0.021011,0.012613,1,1,1,2102.9
ecmp,2,152,1,14.63,17.184,1.0,1.0,40,40,3,0,150,149,149,0.013127,0.017634,0.013129,1,1,1,2102.9
ecmp,2,153,11,14.463,17.673,1.0,1.0,37,37,5,0,153,153,153,0.012578,0.018239,0.012572,1,1,1,2102.9
ecmp,2,154,1,14.294,17.207,1.0,1.0,37,37,6,0,154,153,153,0.01259,0.01772,0.012572,1,1,1,2102.9
ecmp,2,155,11,14.364,17.226,1.0,1.0,37,37,6,0,157,157,157,0.01259,0.01772,0.012781,1,1,1,2102.9
ecmp,2,156,1,14.607,17.808,1.0,1.0,37,37,8,0,158,157,157,0.012898,0.018353,0.01257,1,1,1,2102.9
ecmp,2,157,11,14.49,17.159,1.0,1.0,37,37,9,0,161,161,161,0.013401,0.017576,0.012493,1,1,1,2102.9
ecmp,2,158,0,14.355,17.38,1.0,1.0,31,31,11,0,161,161,161,0.012583,0.017913,0.012568,1,1,1,2102.9
ecmp,2,159,2,14.507,17.342,1.0,1.0,31,31,12,0,162,162,161,0.012548,0.017806,0.013166,1,1,1,2102.9
ecmp,2,160,10,14.689,17.428,1.0,1.0,31,31,14,0,165,165,165,0.012998,0.017902,0.013166,1,1,1,2102.9
ecmp,2,161,1,14.498,17.412,1.0,1.0,31,31,14,0,166,165,165,0.012998,0.017902,0.012593,1,1,1,2102.9
ecmp,2,162,11,14.42,17.543,1.0,1.0,26,26,16,0,169,169,169,0.012558,0.018091,0.012612,1,1,1,2102.9
ecmp,2,163,1,14.429,17.403,1.0,1.0,26,26,17,0,170,169,169,0.012613,0.017919,0.012755,1,1,1,2102.9
ecmp,2,164,11,14.53,17.853,1.0,1.0,26,26,19,0,173,173,173,0.012607,0.018436,0.012546,1,1,1,2102.9
ecmp,2,165,1,14.437,17.504,1.0,1.0,21,21,20,0,174,173,173,0.01279,0.018028,0.012493,1,1,1,2102.9
ecmp,2,166,11,14.488,17.52,1.0,1.0,21,21,20,0,177,177,177,0.012944,0.018028,0.012493,1,1,1,2102.9
ecmp,2,167,1,14.531,17.493,1.0,1.0,22,21,22,0,178,177,177,0.012944,0.017998,0.012651,1,1,1,2102.9
ecmp,2,168,11,14.625,17.278,1.0,1.0,23,21,23,0,181,181,181,0.013602,0.017686,0.012586,1,1,1,2102.9
ecmp,2,169,1,14.295,17.264,1.0,1.0,25,21,25,0,182,181,181,0.012572,0.017785,0.012529,1,1,1,2102.9
ecmp,2,170,11,14.232,17.168,1.0,1.0,27,15,27,0,185,185,185,0.012524,0.017684,0.012488,1,1,1,2102.9
ecmp,2,171,1,14.441,17.356,1.0,1.0,28,15,28,0,186,185,185,0.012906,0.01785,0.012566,1,1,1,2102.9
ecmp,2,172,11,14.341,17.326,1.0,1.0,28,15,28,0,189,189,189,0.012607,0.01785,0.012566,1,1,1,2102.9
ecmp,2,173,1,14.368,17.436,1.0,1.0,30,15,30,0,190,189,189,0.012607,0.017973,0.012524,1,1,1,2102.9
ecmp,2,174,11,14.486,17.497,1.0,1.0,31,10,31,0,193,193,193,0.012824,0.018016,0.012619,1,1,1,2102.9
ecmp,2,175,1,14.574,17.926,1.0,1.0,33,10,33,0,194,193,193,0.012665,0.018511,0.012545,1,1,1,2102.9
ecmp,2,176,11,14.2,16.935,1.0,1.0,34,10,34,0,197,197,197,0.012598,0.017417,0.012584,1,1,1,2102.9
ecmp,2,177,1,14.426,17.333,1.0,1.0,36,10,36,0,198,197,197,0.012781,0.017839,0.012659,1,1,1,2102.9
ecmp,2,178,11,14.429,17.334,1.0,1.0,36,4,36,0,201,201,201,0.012789,0.017839,0.012659,1,1,1,2102.9
ecmp,2,179,1,14.491,17.347,1.0,1.0,38,4,38,0,202,201,201,0.012789,0.017849,0.012834,1,1,1,2102.9
drl,1,0,0,18.271,31.75,1.0,1.0,0,0,0,0,0,0,0,0.012584,0.008349,0.033879,1,1,1,2516.7
drl,1,1,1,15.784,24.781,0.3333,0.3333,41,0,41,3,1,0,0,0.012826,0.008416,0.026109,1,1,1,2516.7
drl,1,2,1,15.841,24.781,0.3333,0.3333,41,0,41,4,2,0,0,0.013066,0.008374,0.026083,1,1,1,2516.7
drl,1,3,1,15.7,24.775,0.3333,0.3333,41,0,41,5,3,0,0,0.01263,0.008346,0.026124,1,1,1,2516.7
drl,1,4,1,15.7,24.775,0.3333,0.3333,41,0,41,5,4,0,0,0.01263,0.008346,0.026124,1,1,1,2516.7
drl,1,5,1,15.553,24.337,0.3333,0.3333,41,0,41,6,5,0,0,0.012568,0.008447,0.025645,1,1,1,2516.7
drl,1,6,1,15.858,25.181,0.3333,0.3333,41,0,41,7,6,0,0,0.012532,0.008457,0.026586,1,1,1,2516.7
drl,1,7,1,15.816,25.059,0.3333,0.3333,41,0,41,8,7,0,0,0.012569,0.008433,0.026447,1,1,1,2516.7
drl,1,8,1,15.663,24.652,0.3333,0.3333,41,0,41,9,8,0,0,0.012528,0.008463,0.025999,1,1,1,2516.7
drl,1,9,1,15.798,24.992,0.3333,0.3333,41,0,41,10,9,0,0,0.012597,0.008428,0.026369,1,1,1,2516.7
drl,1,10,1,15.798,24.992,0.3333,0.3333,41,0,41,10,10,0,0,0.012597,0.008428,0.026369,1,1,1,2516.7
drl,1,11,1,15.959,25.286,0.3333,0.3333,41,0,41,11,11,0,0,0.012529,0.008645,0.026703,1,1,1,2516.7
drl,1,12,1,15.946,24.733,0.3333,0.3333,41,0,41,12,12,0,0,0.013358,0.008483,0.025997,1,1,1,2516.7
drl,1,13,1,15.841,24.851,0.3333,0.3333,41,0,41,13,13,0,0,0.01291,0.008435,0.026178,1,1,1,2516.7
drl,1,14,1,15.833,25.056,0.3333,0.3333,41,0,41,14,14,0,0,0.012618,0.008443,0.026438,1,1,1,2516.7
drl,1,15,1,15.804,25.048,0.3333,0.3333,41,0,41,14,15,0,0,0.012538,0.008435,0.026438,1,1,1,2516.7
drl,1,16,1,15.756,24.919,0.3333,0.3333,41,0,41,15,16,0,0,0.012538,0.008435,0.026295,1,1,1,2516.7
drl,1,17,1,15.734,24.846,0.3333,0.3333,41,0,41,16,17,0,0,0.012632,0.008366,0.026203,1,1,1,2516.7
drl,1,18,1,15.775,24.966,0.3333,0.3333,41,0,41,17,18,0,0,0.0126,0.008386,0.02634,1,1,1,2516.7
drl,1,19,1,15.655,24.579,0.3333,0.3333,41,0,41,18,19,0,0,0.012591,0.008462,0.025911,1,1,1,2516.7
drl,1,20,1,15.927,25.222,0.3333,0.3333,41,0,41,19,20,0,0,0.012567,0.008587,0.026628,1,1,1,2516.7
drl,1,21,1,15.9,25.226,0.3333,0.3333,41,0,41,19,21,0,0,0.012613,0.00846,0.026628,1,1,1,2516.7
drl,1,22,1,15.639,24.521,0.3333,0.3333,41,0,41,20,22,0,0,0.012613,0.00846,0.025844,1,1,1,2516.7
drl,1,23,1,15.794,25.087,0.3333,0.3333,41,0,41,21,23,0,0,0.012541,0.00836,0.026481,1,1,1,2516.7
drl,1,24,1,15.713,24.809,0.3333,0.3333,41,0,41,22,24,0,0,0.012561,0.008408,0.02617,1,1,1,2516.7
drl,1,25,1,15.633,24.59,0.3333,0.3333,41,0,41,23,25,0,0,0.01256,0.008411,0.025927,1,1,1,2516.7
drl,1,26,1,15.858,25.193,0.3333,0.3333,41,0,41,24,26,0,0,0.012543,0.008431,0.026599,1,1,1,2516.7
drl,1,27,1,16.084,25.252,0.3333,0.3333,41,0,41,24,27,0,0,0.013129,0.008525,0.026599,1,1,1,2516.7
drl,1,28,1,15.92,24.809,0.3333,0.3333,41,0,41,25,28,0,0,0.013129,0.008525,0.026107,1,1,1,2516.7
drl,1,29,1,16.006,25.251,0.3333,0.3333,41,0,41,26,29,0,0,0.012922,0.008474,0.026621,1,1,1,2516.7
drl,1,30,1,15.923,25.31,0.3333,1.0,36,0,36,27,30,0,0,0.012613,0.008436,0.026721,0,1,1,2516.7
drl,1,31,1,11.21,12.587,0.3333,1.0,36,0,36,27,31,0,0,0.01259,0.008477,0.012564,0,1,1,2516.7
drl,1,32,1,11.197,12.586,0.3333,1.0,36,0,36,27,32,0,0,0.012589,0.008448,0.012555,0,1,1,2516.7
drl,1,33,1,11.319,12.921,0.3333,1.0,36,0,36,27,33,0,0,0.012962,0.00844,0.012555,0,1,1,2516.7
drl,1,34,1,11.31,12.919,0.3333,1.0,36,0,36,27,34,0,0,0.012962,0.00844,0.012528,0,1,1,2516.7
drl,1,35,1,11.103,12.556,0.3333,1.0,30,0,30,27,35,0,0,0.012351,0.008378,0.012579,0,1,1,2516.7
drl,1,36,1,11.226,12.548,0.3333,1.0,30,0,30,27,36,0,0,0.012514,0.008612,0.012552,0,1,1,2516.7
drl,1,37,1,11.248,12.79,0.3333,1.0,30,0,30,27,37,0,0,0.012822,0.008422,0.012499,0,1,1,2516.7
drl,1,38,1,11.171,12.568,0.3333,1.0,27,0,25,27,38,0,0,0.012569,0.008381,0.012563,0,1,1,2516.7
drl,1,39,1,11.215,12.647,0.3333,1.0,27,0,25,27,39,0,0,0.012656,0.008426,0.012563,0,1,1,2516.7
drl,1,40,1,11.234,12.652,0.3333,1.0,27,0,25,27,40,0,0,0.012656,0.008426,0.012621,0,1,1,2516.7
drl,1,41,0,11.175,12.553,0.3333,1.0,27,0,25,27,40,0,0,0.012553,0.008422,0.012549,0,1,1,2516.7
drl,1,42,1,11.23,12.702,0.3333,1.0,27,0,19,27,41,0,0,0.012533,0.008437,0.012721,0,1,1,2516.7
drl,1,43,1,11.277,12.544,0.3333,1.0,27,0,19,27,42,0,0,0.012545,0.008754,0.012532,0,1,1,2516.7
drl,1,44,1,11.194,12.622,0.3333,1.0,27,0,19,27,43,0,0,0.012624,0.00835,0.012608,0,1,1,2516.7
drl,1,45,1,11.213,12.562,0.3333,1.0,27,0,19,27,44,0,0,0.012446,0.008617,0.012575,0,1,1,2516.7
drl,1,46,1,11.213,12.562,0.3333,1.0,27,0,19,27,45,0,0,0.012446,0.008617,0.012575,0,1,1,2516.7
drl,1,47,1,11.432,13.268,0.3333,1.0,27,0,14,27,46,0,0,0.013352,0.00843,0.012513,0,1,1,2516.7
drl,1,48,1,11.216,12.618,0.3333,1.0,27,0,14,27,47,0,0,0.012632,0.008524,0.012491,0,1,1,2516.7
drl,1,49,1,11.201,12.587,0.3333,1.0,27,0,14,27,48,0,0,0.012576,0.008438,0.012588,0,1,1,2516.7
drl,1,50,1,11.212,12.637,0.3333,1.0,27,0,9,27,49,0,0,0.012596,0.008397,0.012642,0,1,1,2516.7
drl,1,51,1,11.198,12.603,0.3333,1.0,27,0,9,27,50,0,0,0.012607,0.008417,0.01257,0,1,1,2516.7
drl,1,52,1,11.179,12.568,0.3333,1.0,27,0,9,27,51,0,0,0.012551,0.008417,0.01257,0,1,1,2516.7
drl,1,53,1,11.28,12.548,0.3333,1.0,27,0,9,27,52,0,0,0.012551,0.008771,0.012517,0,1,1,2516.7
drl,1,54,1,11.436,12.892,0.3333,1.0,27,0,9,27,53,0,0,0.012613,0.008771,0.012923,0,1,1,2516.7
drl,1,55,1,11.427,12.876,0.3333,1.0,27,0,3,27,54,0,0,0.012529,0.008838,0.012914,0,1,1,2516.7
drl,1,56,1,11.17,12.53,0.3333,1.0,27,0,3,27,55,0,0,0.012518,0.008461,0.012531,0,1,1,2516.7
drl,1,57,1,11.29,12.829,0.3333,1.0,27,0,3,27,56,0,0,0.012586,0.008427,0.012856,0,1,1,2516.7
drl,1,58,1,11.353,12.848,0.3333,1.0,27,0,3,27,57,0,0,0.012776,0.008427,0.012856,0,1,1,2516.7
drl,1,59,1,11.284,12.758,0.3333,1.0,27,0,0,27,58,0,0,0.012776,0.008484,0.012592,0,1,1,2516.7
drl,1,60,1,11.152,12.553,0.3448,0.5,27,0,0,27,58,1,0,0.012559,0.008397,0.0125,0,1,1,2516.7
drl,1,61,1,11.231,12.623,0.3563,0.5,27,0,0,27,58,2,0,0.012625,0.008466,0.012603,0,1,1,2516.7
drl,1,62,1,11.114,12.502,0.3677,0.5,27,0,0,27,58,3,0,0.012381,0.008445,0.012515,0,1,1,2516.7
drl,1,63,1,11.236,12.626,0.3791,0.5,24,0,0,24,58,4,0,0.012584,0.008492,0.012631,0,1,1,2516.7
drl,1,64,1,11.222,12.627,0.3904,0.5,24,0,0,24,58,5,0,0.012586,0.008449,0.012631,0,1,1,2516.7
drl,1,65,1,11.207,12.586,0.4016,0.5,24,0,0,24,58,6,0,0.012586,0.008449,0.012586,0,1,1,2516.7
drl,1,66,1,11.311,12.828,0.4126,0.5,24,0,0,24,58,7,0,0.012682,0.008407,0.012844,0,1,1,2516.7
drl,1,67,1,11.158,12.54,0.4236,0.5,20,0,0,20,58,8,0,0.012522,0.008411,0.012542,0,1,1,2516.7
drl,1,68,1,11.258,12.697,0.4343,0.5,20,0,0,20,58,9,0,0.012599,0.008466,0.012708,0,1,1,2516.7
drl,1,69,1,11.167,12.569,0.445,0.5,20,0,0,20,58,10,0,0.012572,0.008389,0.012541,0,1,1,2516.7
drl,1,70,1,11.191,12.576,0.4554,0.5,17,0,0,17,58,11,0,0.012567,0.00843,0.012577,0,1,1,2516.7
drl,1,71,1,11.191,12.576,0.4656,0.5,17,0,0,17,58,12,0,0.012567,0.00843,0.012577,0,1,1,2516.7
drl,1,72,1,11.384,13.131,0.4756,0.5,17,0,0,17,58,13,0,0.013194,0.0084,0.012559,0,1,1,2516.7
drl,1,73,1,11.32,12.666,0.4854,0.5,17,0,0,17,58,14,0,0.012668,0.008646,0.012645,0,1,1,2516.7
drl,1,74,1,11.144,12.529,0.4949,0.5,17,0,0,17,58,15,0,0.012489,0.008411,0.012533,0,1,1,2516.7
drl,1,75,1,11.171,12.558,0.5042,0.5,13,0,0,13,58,16,0,0.012558,0.008399,0.012556,0,1,1,2516.7
drl,1,76,1,11.103,12.539,0.5133,0.5,13,0,0,13,58,17,0,0.012548,0.008303,0.012457,0,1,1,2516.7
drl,1,77,1,11.099,12.529,0.5221,0.5,13,0,0,13,58,18,0,0.012537,0.008303,0.012457,0,1,1,2516.7
drl,1,78,1,11.244,12.627,0.5306,0.5,13,0,0,13,58,19,0,0.012537,0.008557,0.012637,0,1,1,2516.7
drl,1,79,1,11.305,12.863,0.5388,0.5,10,0,0,10,58,20,0,0.012607,0.008416,0.012891,0,1,1,2516.7
drl,1,80,1,11.326,12.953,0.5467,0.5,10,0,0,10,58,21,0,0.01299,0.008371,0.012618,0,1,1,2516.7
drl,1,81,1,11.524,12.594,0.5544,0.5,10,0,0,10,58,22,0,0.012587,0.009389,0.012595,0,1,1,2516.7
drl,1,82,0,11.258,12.794,0.5544,0.5,10,0,0,10,58,22,0,0.012558,0.008395,0.01282,0,1,1,2516.7
drl,1,83,1,11.24,12.788,0.5618,0.5,10,0,0,10,58,23,0,0.012505,0.008395,0.01282,0,1,1,2516.7
drl,1,84,1,11.181,12.624,0.5689,0.5,7,0,0,7,58,24,0,0.012505,0.008402,0.012637,0,1,1,2516.7
drl,1,85,1,11.246,12.67,0.5757,0.5,7,0,0,7,58,25,0,0.012606,0.008454,0.012677,0,1,1,2516.7
drl,1,86,1,11.211,12.625,0.5822,0.5,7,0,0,7,58,26,0,0.012631,0.008431,0.012571,0,1,1,2516.7
drl,1,87,1,11.278,12.842,0.5884,0.5,3,0,0,3,58,27,0,0.012879,0.008445,0.012511,0,1,1,2516.7
drl,1,88,1,11.274,12.729,0.5943,0.5,3,0,0,3,58,28,0,0.012635,0.008448,0.01274,0,1,1,2516.7
drl,1,89,1,11.298,12.72,0.6,0.5,3,0,0,3,58,29,0,0.012538,0.008617,0.01274,0,1,1,2516.7
drl,1,90,1,11.256,12.605,0.6054,0.6054,3,0,0,3,58,30,0,0.012538,0.008617,0.012613,1,1,1,2516.7
drl,1,91,1,16.907,27.651,0.6105,0.6105,3,1,0,3,58,31,0,0.029281,0.008457,0.012983,1,1,1,2516.7
drl,1,92,1,15.794,24.891,0.6153,0.6153,2,2,0,0,58,32,0,0.026262,0.008564,0.012556,1,1,1,2516.7
drl,1,93,1,15.782,24.909,0.6199,0.6199,3,3,0,0,58,33,0,0.026278,0.008477,0.01259,1,1,1,2516.7
drl,1,94,1,15.693,24.739,0.6242,0.6242,4,4,0,0,58,34,0,0.026092,0.008421,0.012567,1,1,1,2516.7
drl,1,95,1,15.699,24.755,0.6282,0.6282,5,5,0,0,58,35,0,0.026109,0.008421,0.012567,1,1,1,2516.7
drl,1,96,1,15.695,24.76,0.632,0.632,5,5,0,0,58,36,0,0.026109,0.008358,0.012618,1,1,1,2516.7
drl,1,97,1,15.677,24.733,0.6356,0.6356,6,6,0,0,58,37,0,0.026082,0.008359,0.012591,1,1,1,2516.7
drl,1,98,1,15.972,25.366,0.6389,0.6389,7,7,0,0,58,38,0,0.026778,0.008484,0.012654,1,1,1,2516.7
drl,1,99,1,15.721,24.779,0.642,0.642,8,8,0,0,58,39,0,0.026134,0.00845,0.01258,1,1,1,2516.7
drl,1,100,1,15.575,24.399,0.6449,0.6449,9,9,0,0,58,40,0,0.025712,0.008436,0.012578,1,1,1,2516.7
drl,1,101,1,15.59,24.437,0.6476,0.6476,10,10,0,0,58,41,0,0.025755,0.008436,0.012578,1,1,1,2516.7
drl,1,102,1,15.59,24.425,0.65,0.65,10,10,0,0,58,42,0,0.025755,0.008554,0.01246,1,1,1,2516.7
drl,1,103,1,15.456,24.09,0.6523,0.6523,11,11,0,0,58,43,0,0.025373,0.008452,0.012542,1,1,1,2516.7
drl,1,104,1,16.183,25.048,0.6543,0.6543,12,12,0,0,58,44,0,0.026406,0.00932,0.012824,1,1,1,2516.7
drl,1,105,1,15.808,24.723,0.6562,0.6562,13,13,0,0,58,45,0,0.02608,0.008837,0.012507,1,1,1,2516.7
drl,1,106,1,15.821,24.91,0.6579,0.6579,14,14,0,0,58,46,0,0.026277,0.008584,0.012603,1,1,1,2516.7
drl,1,107,1,15.938,25.225,0.6594,0.6594,15,15,0,0,58,47,0,0.026628,0.008584,0.012603,1,1,1,2516.7
drl,1,108,1,15.884,25.221,0.6608,0.6608,15,15,0,0,58,48,0,0.026628,0.008466,0.012557,1,1,1,2516.7
drl,1,109,1,15.686,24.711,0.662,0.662,16,16,0,0,58,49,0,0.026059,0.008415,0.012584,1,1,1,2516.7
drl,1,110,1,15.892,24.982,0.663,0.663,17,17,0,0,58,50,0,0.026324,0.008443,0.012909,1,1,1,2516.7
drl,1,111,1,15.708,24.701,0.6639,0.6639,18,18,0,0,58,51,0,0.02604,0.008437,0.012647,1,1,1,2516.7
drl,1,112,1,16.078,25.202,0.6647,0.6647,19,19,0,0,58,52,0,0.026608,0.009073,0.012552,1,1,1,2516.7
drl,1,113,1,16.078,25.202,0.6653,0.6653,19,19,0,0,58,53,0,0.026608,0.009073,0.012552,1,1,1,2516.7
drl,1,114,1,15.706,24.766,0.6658,0.6658,20,20,0,0,58,54,0,0.026125,0.008453,0.01254,1,1,1,2516.7
drl,1,115,1,15.626,24.454,0.6662,0.6662,21,21,0,0,58,55,0,0.025769,0.008495,0.012615,1,1,1,2516.7
drl,1,116,1,15.612,24.368,0.6665,0.6665,22,22,0,0,58,56,0,0.025654,0.008386,0.012796,1,1,1,2516.7
drl,1,117,1,15.797,24.934,0.6666,0.6666,23,23,0,0,58,57,0,0.026307,0.008502,0.012582,1,1,1,2516.7
