algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
ecmp,3,23,1,15.414,24.914,0.9999,0.9999,42,42,0,31,41,41,40,0.007445,0.012504,0.026293,1,1,1,2068.4
ecmp,3,24,11,15.394,24.914,0.9999,0.9999,42,42,0,31,45,44,44,0.007385,0.012504,0.026293,1,1,1,2068.4
ecmp,3,25,1,15.476,25.033,0.9999,0.9999,42,42,0,33,45,45,44,0.007385,0.012633,0.026411,1,1,1,2068.4
ecmp,3,26,11,15.444,24.816,0.9999,0.9999,42,42,0,35,49,48,48,0.007594,0.01256,0.026178,1,1,1,2068.4
ecmp,3,27,1,15.488,25.011,0.9999,0.9999,42,42,0,36,49,49,48,0.007482,0.012591,0.026391,1,1,1,2068.4
ecmp,3,28,11,15.607,25.099,0.9999,0.9999,42,42,0,38,53,52,52,0.007547,0.01281,0.026464,1,1,1,2068.4
ecmp,3,29,1,15.666,25.083,0.9999,0.9999,39,36,0,39,53,53,52,0.007827,0.012713,0.026457,1,1,1,2068.4
ecmp,3,30,11,15.528,25.083,0.9999,0.9999,39,36,0,39,57,56,56,0.007413,0.012713,0.026457,1,1,1,2068.4
ecmp,3,31,1,15.494,25.058,0.9999,0.9999,41,36,0,41,57,57,56,0.007413,0.012629,0.026439,1,1,1,2068.4
ecmp,3,32,11,15.473,25.021,0.9999,0.9999,42,36,0,42,61,60,60,0.007365,0.01266,0.026395,1,1,1,2068.4
ecmp,3,33,1,15.579,25.363,0.9999,0.9999,44,36,0,44,61,61,60,0.007374,0.012581,0.026783,1,1,1,2068.4
ecmp,3,34,11,15.408,24.923,0.9999,0.9999,46,31,0,46,65,64,64,0.007385,0.01254,0.026299,1,1,1,2068.4
ecmp,3,35,1,15.509,24.867,0.9999,0.9999,47,31,0,47,65,65,64,0.007437,0.012893,0.026197,1,1,1,2068.4
ecmp,3,36,11,15.525,24.867,1.0,1.0,47,31,0,47,69,68,68,0.007485,0.012893,0.026197,1,1,1,2068.4
ecmp,3,37,1,15.677,25.343,1.0,1.0,49,31,0,49,69,69,68,0.007485,0.012811,0.026736,1,1,1,2068.4
ecmp,3,38,11,15.75,25.491,1.0,1.0,50,26,0,50,73,72,72,0.007639,0.012697,0.026913,1,1,1,2068.4
ecmp,3,39,1,15.935,26.14,1.0,1.0,51,26,0,51,73,73,72,0.007494,0.012675,0.027636,1,1,1,2068.4
ecmp,3,40,11,16.107,25.629,1.0,1.0,54,26,0,54,77,76,76,0.008625,0.012622,0.027074,1,1,1,2068.4
ecmp,3,41,1,16.211,25.774,1.0,1.0,54,20,0,54,77,77,76,0.007481,0.014077,0.027074,1,1,1,2068.4
ecmp,3,42,11,16.17,25.664,1.0,1.0,54,20,0,54,81,80,80,0.007481,0.014077,0.026951,1,1,1,2068.4
ecmp,3,43,1,15.529,25.018,1.0,1.0,56,20,0,56,81,81,80,0.007525,0.012672,0.02639,1,1,1,2068.4
ecmp,3,44,11,15.386,24.861,1.0,1.0,57,20,0,57,85,84,84,0.007423,0.0125,0.026234,1,1,1,2068.4
ecmp,3,45,1,15.332,24.764,1.0,1.0,59,20,0,59,85,85,84,0.007416,0.012446,0.026133,1,1,1,2068.4
ecmp,3,46,0,15.607,25.229,1.0,1.0,60,15,0,60,85,85,84,0.007415,0.012795,0.02661,1,1,1,2068.4
ecmp,3,47,11,15.496,24.887,1.0,1.0,62,15,0,62,89,88,88,0.007467,0.012791,0.026231,1,1,1,2068.4
ecmp,3,48,1,15.496,24.887,1.0,1.0,62,15,0,62,89,89,88,0.007467,0.012791,0.026231,1,1,1,2068.4
ecmp,3,49,11,15.276,24.588,1.0,1.0,64,15,0,64,93,92,92,0.007376,0.012524,0.025928,1,1,1,2068.4
ecmp,3,50,1,15.793,25.674,1.0,1.0,65,9,0,65,93,93,92,0.007529,0.012739,0.027111,1,1,1,2068.4
ecmp,3,51,11,15.519,25.048,1.0,1.0,67,9,0,67,97,96,96,0.007503,0.012625,0.026428,1,1,1,2068.4
ecmp,3,52,1,15.792,25.703,1.0,1.0,68,9,0,68,97,97,96,0.007581,0.01264,0.027154,1,1,1,2068.4
ecmp,3,53,11,15.755,25.702,1.0,1.0,68,9,0,68,101,100,100,0.007473,0.012637,0.027154,1,1,1,2068.4
ecmp,3,54,1,15.665,25.46,1.0,1.0,70,9,0,70,101,101,100,0.007473,0.012637,0.026885,1,1,1,2068.4
ecmp,3,55,11,15.521,25.091,1.0,1.0,71,4,0,71,105,104,104,0.007442,0.012646,0.026474,1,1,1,2068.4
ecmp,3,56,1,15.443,24.954,1.0,1.0,73,4,0,73,105,105,104,0.007422,0.012579,0.026329,1,1,1,2068.4
ecmp,3,57,11,15.504,25.15,1.0,1.0,75,4,0,75,109,108,108,0.007381,0.012585,0.026546,1,1,1,2068.4
ecmp,3,58,1,15.536,25.222,1.0,1.0,76,1,0,76,109,109,108,0.007422,0.012556,0.026629,1,1,1,2068.4
ecmp,3,59,11,15.545,25.22,1.0,1.0,76,1,0,76,113,112,112,0.007464,0.012542,0.026629,1,1,1,2068.4
ecmp,3,60,1,15.442,24.943,1.0,1.0,78,1,0,78,113,113,112,0.007464,0.012542,0.026321,1,0,1,2068.4
ecmp,3,61,1,11.048,13.001,1.0,1.0,78,1,0,78,113,113,113,0.007524,0.013049,0.012571,1,0,1,2068.4
ecmp,3,62,1,10.883,12.594,1.0,1.0,75,0,0,75,114,113,113,0.007466,0.012594,0.01259,1,0,1,2068.4
ecmp,3,63,1,10.979,12.855,1.0,1.0,75,0,0,75,114,114,113,0.007457,0.012884,0.012596,1,0,1,2068.4
ecmp,3,64,1,10.98,12.62,1.0,1.0,75,0,0,75,114,114,114,0.007769,0.012544,0.012628,1,0,1,2068.4
ecmp,3,65,1,10.868,12.621,1.0,1.0,75,0,0,75,115,114,114,0.007419,0.012557,0.012628,1,0,1,2068.4
ecmp,3,66,1,10.819,12.549,1.0,1.0,75,0,0,75,115,115,114,0.007419,0.012557,0.01248,1,0,1,2068.4
ecmp,3,67,1,10.85,12.632,1.0,1.0,70,0,0,70,115,115,115,0.007387,0.012519,0.012644,1,0,1,2068.4
ecmp,3,68,1,10.924,12.56,1.0,1.0,70,0,0,70,116,115,115,0.007662,0.012548,0.012561,1,0,1,2068.4
ecmp,3,69,1,10.9,12.691,1.0,1.0,70,0,0,70,116,116,115,0.007411,0.012585,0.012703,1,0,1,2068.4
ecmp,3,70,1,11.219,13.593,1.0,1.0,65,0,0,65,116,116,116,0.007397,0.013709,0.01255,1,0,1,2068.4
ecmp,3,71,1,10.835,12.569,1.0,1.0,65,0,0,65,117,116,116,0.007403,0.012573,0.012529,1,0,1,2068.4
ecmp,3,72,1,10.833,12.569,1.0,1.0,65,0,0,65,117,117,116,0.007396,0.012573,0.012529,1,0,1,2068.4
ecmp,3,73,0,11.495,14.291,1.0,1.0,65,0,0,65,117,117,116,0.007396,0.012612,0.014478,1,0,1,2068.4
ecmp,3,74,1,10.842,12.598,1.0,1.0,65,0,0,65,117,117,117,0.007385,0.012605,0.012536,1,0,1,2068.4
ecmp,3,75,1,11.063,12.675,1.0,1.0,59,0,0,59,118,117,117,0.007858,0.012678,0.012652,1,0,1,2068.4
ecmp,3,76,1,11.336,13.112,1.0,1.0,59,0,0,59,118,118,117,0.007804,0.013115,0.01309,1,0,1,2068.4
ecmp,3,77,1,10.934,12.658,1.0,1.0,59,0,0,59,118,118,118,0.007485,0.012658,0.012658,1,0,1,2068.4
ecmp,3,78,1,11.032,12.658,1.0,1.0,59,0,0,59,119,118,118,0.00778,0.012658,0.012658,1,0,1,2068.4
ecmp,3,79,1,11.021,12.656,1.0,1.0,54,0,0,54,119,119,118,0.00778,0.01266,0.012623,1,0,1,2068.4
ecmp,3,80,1,10.912,12.649,1.0,1.0,54,0,0,54,119,119,119,0.007444,0.01265,0.012642,1,0,1,2068.4
ecmp,3,81,1,11.055,12.913,1.0,1.0,54,0,0,54,120,119,119,0.00763,0.01295,0.012584,1,0,1,2068.4
ecmp,3,82,1,10.911,12.703,1.0,1.0,50,0,0,50,120,120,119,0.00743,0.012716,0.012586,1,0,1,2068.4
ecmp,3,83,1,10.904,12.683,1.0,1.0,50,0,0,50,120,120,120,0.007427,0.012592,0.012693,1,0,1,2068.4
ecmp,3,84,1,10.899,12.683,1.0,1.0,50,0,0,50,121,120,120,0.007413,0.012592,0.012693,1,0,1,2068.4
ecmp,3,85,1,11.095,13.179,1.0,1.0,50,0,0,50,121,121,120,0.007413,0.012631,0.01324,1,0,1,2068.4
ecmp,3,86,1,11.028,12.691,1.0,1.0,50,0,0,50,121,121,121,0.007732,0.012695,0.012656,1,0,1,2068.4
ecmp,3,87,1,10.917,12.654,1.0,1.0,44,0,0,44,122,121,121,0.007466,0.012657,0.012627,1,0,1,2068.4
ecmp,3,88,1,11.031,12.928,1.0,1.0,44,0,0,44,122,122,121,0.007462,0.012956,0.012674,1,0,1,2068.4
ecmp,3,89,1,10.998,12.834,1.0,1.0,44,0,0,44,122,122,122,0.00749,0.012854,0.01265,1,0,1,2068.4
ecmp,3,90,1,10.918,12.648,1.0,1.0,44,0,0,44,123,122,122,0.007472,0.012632,0.01265,1,1,1,2068.4
ecmp,3,91,11,10.983,12.823,1.0,1.0,39,0,0,39,126,126,126,0.007472,0.012632,0.012844,1,1,1,2068.4
ecmp,3,92,1,15.759,25.746,1.0,1.0,39,0,2,39,127,126,126,0.00744,0.027203,0.012634,1,1,1,2068.4
ecmp,3,93,11,15.86,26.095,1.0,1.0,39,0,3,39,130,130,130,0.007362,0.027592,0.012627,1,1,1,2068.4
ecmp,3,94,1,15.768,25.565,1.0,1.0,39,0,5,39,131,130,130,0.007512,0.026982,0.012809,1,1,1,2068.4
ecmp,3,95,11,15.725,24.996,1.0,1.0,33,0,7,33,134,134,134,0.0082,0.026373,0.012601,1,1,1,2068.4
ecmp,3,96,1,15.725,24.996,1.0,1.0,33,0,7,33,135,134,134,0.0082,0.026373,0.012601,1,1,1,2068.4
ecmp,3,97,11,15.654,25.388,1.0,1.0,33,0,8,33,138,138,138,0.007495,0.026802,0.012666,1,1,1,2068.4
ecmp,3,98,1,15.877,25.748,1.0,1.0,33,0,10,33,139,138,138,0.007414,0.027158,0.01306,1,1,1,2068.4
ecmp,3,99,11,15.608,25.273,1.0,1.0,28,0,11,28,142,142,142,0.007448,0.026669,0.012707,1,1,1,2068.4
ecmp,3,100,1,16.121,25.567,1.0,1.0,28,0,13,28,143,142,142,0.008512,0.026977,0.012874,1,1,1,2068.4
ecmp,3,101,11,15.521,24.915,1.0,1.0,28,0,15,28,146,146,146,0.007436,0.026253,0.012874,1,1,1,2068.4
ecmp,3,102,1,15.434,24.889,1.0,1.0,28,0,15,28,147,146,146,0.007436,0.026253,0.012613,1,1,1,2068.4
ecmp,3,103,1,15.596,25.264,1.0,1.0,23,0,16,23,147,147,146,0.007447,0.026663,0.012678,1,1,1,2068.4
ecmp,3,104,10,15.61,25.239,1.0,1.0,23,0,18,23,150,150,150,0.007475,0.02663,0.012725,1,1,1,2068.4
ecmp,3,105,1,15.517,25.039,1.0,1.0,23,0,19,23,151,150,150,0.007469,0.026413,0.01267,1,1,1,2068.4
ecmp,3,106,11,15.735,25.658,1.0,1.0,23,0,21,23,154,154,154,0.007436,0.027101,0.012668,1,1,1,2068.4
ecmp,3,107,1,15.875,25.658,1.0,1.0,23,0,21,23,155,154,154,0.007856,0.027101,0.012668,1,1,1,2068.4
ecmp,3,108,11,15.777,25.401,1.0,1.0,22,0,22,17,158,158,158,0.007856,0.026817,0.012658,1,1,1,2068.4
ecmp,3,109,1,15.912,25.388,1.0,1.0,24,0,24,17,159,158,158,0.007461,0.026701,0.013573,1,1,1,2068.4
ecmp,3,110,11,15.605,24.873,1.0,1.0,26,0,26,17,162,162,162,0.007735,0.026206,0.012874,1,1,1,2068.4
ecmp,3,111,1,15.793,25.513,1.0,1.0,27,0,27,12,163,162,162,0.007485,0.026904,0.01299,1,1,1,2068.4
ecmp,3,112,11,15.999,25.809,1.0,1.0,29,0,29,12,166,166,166,0.007744,0.027229,0.013025,1,1,1,2068.4
ecmp,3,113,1,15.999,25.809,1.0,1.0,29,0,29,12,167,166,166,0.007744,0.027229,0.013025,1,1,1,2068.4
ecmp,3,114,11,15.744,25.239,1.0,1.0,30,0,30,12,170,170,170,0.00747,0.026578,0.013183,1,1,1,2068.4
ecmp,3,115,1,15.498,25.035,1.0,1.0,32,0,32,7,171,170,170,0.007475,0.026416,0.012603,1,1,1,2068.4
ecmp,3,116,11,15.625,25.278,1.0,1.0,34,0,34,7,174,174,174,0.007508,0.026677,0.012689,1,1,1,2068.4
ecmp,3,117,1,15.845,25.913,1.0,1.0,35,0,35,7,175,174,174,0.007479,0.027384,0.012671,1,1,1,2068.4
ecmp,3,118,11,15.839,25.913,1.0,1.0,35,0,35,7,178,178,178,0.007461,0.027384,0.012671,1,1,1,2068.4
ecmp,3,119,1,15.827,25.717,1.0,1.0,37,0,37,7,179,178,178,0.007461,0.027144,0.012876,1,1,1,2068.4
ecmp,3,120,11,15.431,24.84,1.0,1.0,38,0,38,2,182,182,182,0.00748,0.026198,0.012616,0,1,1,2068.4
ecmp,3,121,1,10.938,12.678,1.0,1.0,39,0,39,2,183,182,182,0.007462,0.012674,0.012678,0,1,1,2068.4
ecmp,3,122,1,11.019,12.868,1.0,1.0,39,0,39,2,183,183,182,0.007507,0.012657,0.012892,0,1,1,2068.4
ecmp,3,123,1,11.052,12.996,1.0,1.0,39,0,39,0,183,183,183,0.007488,0.013037,0.012632,0,1,1,2068.4
ecmp,3,124,1,11.052,12.996,1.0,1.0,39,0,39,0,184,183,183,0.007488,0.013037,0.012632,0,1,1,2068.4
ecmp,3,125,1,10.994,12.862,1.0,1.0,39,0,39,0,184,184,183,0.007488,0.012891,0.012604,0,1,1,2068.4
ecmp,3,126,1,10.893,12.65,1.0,1.0,39,0,39,0,184,184,184,0.007399,0.012653,0.012627,0,1,1,2068.4
ecmp,3,127,1,11.071,12.909,1.0,1.0,39,0,39,0,185,184,184,0.007481,0.012814,0.012919,0,1,1,2068.4
ecmp,3,128,1,10.912,12.66,1.0,1.0,39,0,39,0,185,185,184,0.007455,0.012617,0.012665,0,1,1,2068.4
ecmp,3,129,0,11.351,13.582,1.0,1.0,39,0,39,0,185,185,184,0.007494,0.012902,0.013658,0,1,1,2068.4
ecmp,3,130,1,11.335,13.582,1.0,1.0,39,0,39,0,185,185,185,0.007446,0.012902,0.013658,0,1,1,2068.4
ecmp,3,131,1,10.945,12.814,1.0,1.0,39,0,39,0,186,185,185,0.007446,0.012544,0.012844,0,1,1,2068.4
ecmp,3,132,1,11.221,13.461,1.0,1.0,39,0,39,0,186,186,185,0.007466,0.012644,0.013552,0,1,1,2068.4
ecmp,3,133,1,11.08,12.692,1.0,1.0,39,0,39,0,186,186,186,0.00787,0.012694,0.012677,0,1,1,2068.4
ecmp,3,134,1,10.887,12.643,1.0,1.0,39,0,39,0,187,186,186,0.007432,0.012579,0.01265,0,1,1,2068.4
ecmp,3,135,1,10.927,12.698,1.0,1.0,39,0,39,0,187,187,186,0.007484,0.01271,0.012587,0,1,1,2068.4
ecmp,3,136,1,10.906,12.698,1.0,1.0,39,0,39,0,187,187,187,0.007422,0.01271,0.012587,0,1,1,2068.4
ecmp,3,137,1,10.912,12.664,1.0,1.0,39,0,39,0,188,187,187,0.007422,0.012647,0.012666,0,1,1,2068.4
ecmp,3,138,1,10.991,12.84,1.0,1.0,39,0,39,0,188,188,187,0.007459,0.012654,0.012861,0,1,1,2068.4
ecmp,3,139,1,10.981,12.776,1.0,1.0,39,0,39,0,188,188,188,0.007467,0.012785,0.012691,0,1,1,2068.4
ecmp,3,140,1,11.417,13.658,1.0,1.0,39,0,39,0,189,188,188,0.007454,0.013723,0.013074,0,1,1,2068.4
ecmp,3,141,1,10.919,12.649,1.0,1.0,39,0,39,0,189,189,188,0.00746,0.012649,0.012648,0,1,1,2068.4
ecmp,3,142,1,11.062,13.034,1.0,1.0,39,0,39,0,189,189,189,0.00746,0.013077,0.012648,0,1,1,2068.4
ecmp,3,143,1,11.06,13.034,1.0,1.0,39,0,39,0,190,189,189,0.00746,0.013077,0.012642,0,1,1,2068.4
ecmp,3,144,1,11.055,13.022,1.0,1.0,39,0,39,0,190,190,189,0.007461,0.013064,0.01264,0,1,1,2068.4
ecmp,3,145,1,11.01,12.671,1.0,1.0,39,0,39,0,190,190,190,0.007704,0.012652,0.012673,0,1,1,2068.4
ecmp,3,146,1,10.903,12.663,1.0,1.0,39,0,39,0,191,190,190,0.007393,0.012664,0.012653,0,1,1,2068.4
ecmp,3,147,1,10.928,12.68,1.0,1.0,39,0,39,0,191,191,190,0.007489,0.012688,0.012607,0,1,1,2068.4
ecmp,3,148,1,10.913,12.622,1.0,1.0,39,0,39,0,191,191,191,0.007509,0.012624,0.012607,0,1,1,2068.4
ecmp,3,149,1,10.928,12.647,1.0,1.0,39,0,39,0,192,191,191,0.007509,0.012624,0.01265,0,1,1,2068.4
ecmp,3,150,1,11.277,13.547,1.0,1.0,39,0,39,0,192,192,191,0.007524,0.013645,0.012663,1,1,1,2068.4
ecmp,3,151,1,15.244,19.608,1.0,1.0,39,1,39,0,192,192,192,0.020377,0.012685,0.01267,1,1,1,2068.4
ecmp,3,152,11,13.805,15.932,1.0,1.0,38,2,38,0,196,196,195,0.0163,0.012618,0.012496,1,1,1,2068.4
ecmp,3,153,1,13.764,15.666,1.0,1.0,38,4,38,0,196,196,196,0.016,0.012631,0.01266,1,1,1,2068.4
ecmp,3,154,11,13.791,15.719,1.0,1.0,38,6,38,0,200,200,199,0.016059,0.012655,0.01266,1,1,1,2068.4
ecmp,3,155,1,13.77,15.719,1.0,1.0,38,6,38,0,200,200,200,0.016059,0.012655,0.012595,1,1,1,2068.4
ecmp,3,156,11,14.2,15.956,1.0,1.0,38,7,38,0,204,204,203,0.016222,0.01356,0.012817,1,1,1,2068.4
ecmp,3,157,1,13.811,15.809,1.0,1.0,32,9,32,0,204,204,204,0.016157,0.012596,0.012679,1,1,1,2068.4
ecmp,3,158,11,14.145,15.932,1.0,1.0,32,10,32,0,208,208,207,0.016186,0.012603,0.013646,1,1,1,2068.4
ecmp,3,159,1,14.32,15.802,1.0,1.0,32,12,32,0,208,208,208,0.016057,0.013505,0.013398,1,1,1,2068.4
ecmp,3,160,11,14.315,15.789,1.0,1.0,32,13,32,0,212,212,211,0.016043,0.013505,0.013398,1,1,1,2068.4
ecmp,3,161,0,13.78,15.706,1.0,1.0,27,13,27,0,212,212,211,0.016043,0.01262,0.012677,1,1,1,2068.4
ecmp,3,162,1,14.1,15.759,1.0,1.0,27,15,27,0,212,212,212,0.016,0.012709,0.013592,1,1,1,2068.4
ecmp,3,163,11,13.776,15.638,1.0,1.0,27,17,27,0,216,216,215,0.015966,0.012675,0.012687,1,1,1,2068.4
ecmp,3,164,1,13.769,15.663,1.0,1.0,21,18,21,0,216,216,216,0.015995,0.01264,0.012673,1,1,1,2068.4
ecmp,3,165,11,13.754,15.667,1.0,1.0,21,20,21,0,220,220,219,0.016,0.012595,0.012668,1,1,1,2068.4
ecmp,3,166,1,13.788,15.758,1.0,1.0,21,21,21,0,220,220,220,0.016101,0.012595,0.012668,1,1,1,2068.4
ecmp,3,167,11,13.807,15.761,1.0,1.0,21,21,21,0,224,224,223,0.016101,0.012696,0.012625,1,1,1,2068.4
ecmp,3,168,1,14.043,16.54,1.0,1.0,23,23,21,0,224,224,224,0.01698,0.01257,0.01258,1,1,1,2068.4
ecmp,3,169,11,13.692,15.457,1.0,1.0,25,25,16,0,228,228,227,0.015768,0.012645,0.012662,1,1,1,2068.4
ecmp,3,170,1,14.128,15.895,1.0,1.0,26,26,16,0,228,228,228,0.016155,0.012673,0.013557,1,1,1,2068.4
ecmp,3,171,11,13.786,15.732,1.0,1.0,28,28,16,0,232,232,231,0.016072,0.012613,0.012674,1,1,1,2068.4
ecmp,3,172,1,13.777,15.707,1.0,1.0,29,29,16,0,232,232,232,0.016044,0.012613,0.012674,1,1,1,2068.4
ecmp,3,173,11,13.789,15.707,1.0,1.0,29,29,11,0,236,236,235,0.016044,0.012651,0.012673,1,1,1,2068.4
ecmp,3,174,1,14.405,16.0,1.0,1.0,31,31,11,0,236,236,236,0.016212,0.014088,0.012915,1,1,1,2068.4
ecmp,3,175,11,13.798,15.733,1.0,1.0,32,32,11,0,240,240,239,0.016073,0.012675,0.012645,1,1,1,2068.4
ecmp,3,176,1,13.865,15.944,1.0,1.0,34,34,11,0,240,240,240,0.01631,0.012638,0.012648,1,1,1,2068.4
ecmp,3,177,11,13.828,15.838,1.0,1.0,36,36,5,0,244,244,243,0.016191,0.01266,0.012632,1,1,1,2068.4
ecmp,3,178,1,13.828,15.838,1.0,1.0,36,36,5,0,244,244,244,0.016191,0.01266,0.012632,1,1,1,2068.4
ecmp,3,179,11,13.728,15.665,1.0,1.0,37,37,5,0,248,248,247,0.016005,0.012569,0.01261,1,1,1,2068.4
drl,1,0,0,15.953,26.211,1.0,1.0,0,0,0,0,0,0,0,0.007496,0.012646,0.027718,1,1,1,2237.3
drl,1,1,83,15.666,25.465,0.3333,0.3333,83,42,0,83,0,0,83,0.00749,0.012615,0.026893,1,1,1,2237.3
drl,1,2,1,15.666,25.465,0.3414,0.3414,83,42,0,83,0,1,83,0.00749,0.012615,0.026893,1,1,1,2237.3
drl,1,3,1,15.479,24.983,0.3494,0.3494,84,42,0,84,0,2,83,0.007481,0.012595,0.02636,1,1,1,2237.3
drl,1,4,1,15.77,25.124,0.3574,0.3574,85,42,0,85,0,3,83,0.007463,0.013422,0.026424,1,1,1,2237.3
drl,1,5,1,15.791,25.065,0.3654,0.3654,86,42,0,86,0,4,83,0.007475,0.013554,0.026344,1,1,1,2237.3
drl,1,6,1,15.588,25.28,0.3733,0.3733,87,42,0,87,0,5,83,0.00746,0.012618,0.026687,1,1,1,2237.3
drl,1,7,1,15.598,25.284,0.3813,0.3813,87,42,0,87,0,6,83,0.00745,0.012656,0.026687,1,1,1,2237.3
drl,1,8,1,15.524,25.085,0.3892,0.3892,88,42,0,88,0,7,83,0.00745,0.012656,0.026466,1,1,1,2237.3
drl,1,9,1,15.634,25.502,0.397,0.397,89,42,0,89,0,8,83,0.007443,0.012513,0.026945,1,1,1,2237.3
drl,1,10,1,15.51,24.999,0.4048,0.4048,90,42,0,90,0,9,83,0.007499,0.01266,0.02637,1,1,1,2237.3
drl,1,11,1,15.475,24.935,0.4125,0.4125,91,42,0,91,0,10,83,0.007477,0.012649,0.0263,1,1,1,2237.3
drl,1,12,1,15.467,24.932,0.4202,0.4202,92,42,0,92,0,11,83,0.00751,0.012586,0.026304,1,1,1,2237.3
drl,1,13,1,15.789,25.034,0.4277,0.4277,92,42,0,92,0,12,83,0.007459,0.013605,0.026304,1,1,1,2237.3
drl,1,14,1,15.98,25.55,0.4353,0.4353,93,42,0,93,0,13,83,0.007459,0.013605,0.026877,1,1,1,2237.3
drl,1,15,1,15.409,24.77,0.4427,0.4427,94,42,0,94,0,14,83,0.007468,0.012641,0.026118,1,1,1,2237.3
drl,1,16,1,15.416,24.87,0.45,0.45,95,42,0,95,0,15,83,0.007479,0.012529,0.026241,1,1,1,2237.3
drl,1,17,1,15.766,25.675,0.4572,0.4572,96,42,0,96,0,16,83,0.007461,0.012722,0.027114,1,1,1,2237.3
drl,1,18,1,15.581,25.302,0.4644,0.4644,97,42,0,97,0,17,83,0.007391,0.012644,0.026708,1,1,1,2237.3
drl,1,19,1,15.595,25.302,0.4714,0.4714,97,42,0,97,0,18,83,0.007433,0.012644,0.026708,1,1,1,2237.3
drl,1,20,1,15.533,25.169,0.4783,0.4783,98,42,0,98,0,19,83,0.007433,0.012601,0.026566,1,1,1,2237.3
drl,1,21,1,15.519,25.093,0.4852,0.4852,99,42,0,99,0,20,83,0.007405,0.012679,0.026472,1,1,1,2237.3
drl,1,22,1,15.528,25.159,0.4919,0.4919,100,42,0,100,0,21,83,0.007409,0.012624,0.026552,1,1,1,2237.3
drl,1,23,1,15.824,25.23,0.4984,0.4984,101,42,0,101,0,22,83,0.007343,0.013608,0.026521,1,1,1,2237.3
drl,1,24,1,15.384,24.656,0.5049,0.5049,102,42,0,102,0,23,83,0.007506,0.012658,0.025989,1,1,1,2237.3
drl,1,25,1,15.384,24.656,0.5112,0.5112,102,42,0,102,0,24,83,0.007506,0.012658,0.025989,1,1,1,2237.3
drl,1,26,1,15.856,25.238,0.5174,0.5174,103,42,0,103,0,25,83,0.00743,0.013608,0.02653,1,1,1,2237.3
drl,1,27,0,15.563,25.167,0.5174,0.5174,104,42,0,104,0,25,83,0.007484,0.012647,0.026558,1,1,1,2237.3
drl,1,28,1,15.558,25.097,0.5235,0.5235,105,39,0,105,0,26,83,0.007484,0.012719,0.026472,1,1,1,2237.3
drl,1,29,1,16.0,25.656,0.5294,0.5294,106,39,0,106,0,27,83,0.007428,0.013574,0.026998,1,1,1,2237.3
drl,1,30,1,15.695,25.563,0.5353,0.5353,106,39,0,106,0,28,83,0.007438,0.012648,0.026998,1,1,1,2237.3
drl,1,31,1,15.424,24.832,0.5409,0.5409,107,39,0,107,0,29,83,0.007438,0.012648,0.026186,1,1,1,2237.3
drl,1,32,1,15.471,24.903,0.5465,0.5465,108,33,0,108,0,30,83,0.007464,0.012689,0.02626,1,1,1,2237.3
drl,1,33,1,15.509,25.052,0.5518,0.5518,109,33,0,109,0,31,83,0.007433,0.012666,0.026428,1,1,1,2237.3
drl,1,34,1,16.006,25.69,0.5571,0.5571,110,33,0,110,0,32,83,0.007451,0.013527,0.027041,1,1,1,2237.3
drl,1,35,1,15.544,25.189,0.5622,0.5622,111,33,0,111,0,33,83,0.007443,0.012602,0.026588,1,1,1,2237.3
drl,1,36,1,15.53,25.189,0.5672,0.5672,111,28,0,111,0,34,83,0.007401,0.012602,0.026588,1,1,1,2237.3
drl,1,37,1,15.42,24.887,0.572,0.572,112,28,0,112,0,35,83,0.007401,0.012609,0.026251,1,1,1,2237.3
drl,1,38,1,15.634,25.012,0.5767,0.5767,113,28,0,113,0,36,83,0.007505,0.013056,0.02634,1,1,1,2237.3
drl,1,39,1,15.331,24.571,0.5813,0.5813,114,28,0,114,0,37,83,0.00747,0.012624,0.025899,1,1,1,2237.3
drl,1,40,1,15.707,25.587,0.5857,0.5857,115,22,0,115,0,38,83,0.007439,0.012657,0.027024,1,1,1,2237.3
drl,1,41,1,15.555,25.078,0.5899,0.5899,116,22,0,116,0,39,83,0.007501,0.012712,0.026452,1,1,1,2237.3
drl,1,42,1,15.548,25.078,0.5941,0.5941,116,22,0,116,0,40,83,0.00748,0.012712,0.026452,1,1,1,2237.3
drl,1,43,1,15.701,25.536,0.5981,0.5981,117,22,0,117,0,41,83,0.00748,0.012657,0.026967,1,1,1,2237.3
drl,1,44,1,15.483,25.017,0.6019,0.6019,118,22,0,118,0,42,83,0.007443,0.012611,0.026396,1,1,1,2237.3
drl,1,45,1,15.263,24.582,0.6056,0.6056,119,17,0,119,0,43,83,0.007451,0.012402,0.025935,1,1,1,2237.3
drl,1,46,1,15.614,25.116,0.6092,0.6092,120,17,0,120,0,44,83,0.007731,0.012606,0.026506,1,1,1,2237.3
drl,1,47,1,15.52,25.042,0.6127,0.6127,121,17,0,121,0,45,83,0.007465,0.012681,0.026415,1,1,1,2237.3
drl,1,48,1,15.52,25.042,0.616,0.616,121,17,0,121,0,46,83,0.007465,0.012681,0.026415,1,1,1,2237.3
