algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
least_connections,3,88,1,15.328,24.609,0.9964,0.9964,69,0,0,69,101,117,108,0.011528,0.008395,0.026062,1,1,1,2259.1
least_connections,3,89,10,15.649,25.341,0.997,0.997,71,0,0,71,104,119,113,0.011689,0.008401,0.026858,1,1,1,2259.1
least_connections,3,90,1,15.397,24.577,0.9966,0.9966,66,0,0,66,104,120,113,0.011738,0.008449,0.026004,1,1,1,2259.1
least_connections,3,91,1,15.345,24.691,0.9962,0.9962,67,0,0,67,104,121,113,0.011475,0.008401,0.02616,1,1,1,2259.1
least_connections,3,92,11,16.194,26.288,0.9967,0.9967,69,0,0,69,107,122,120,0.012327,0.008416,0.027839,1,1,1,2259.1
least_connections,3,93,1,16.194,26.288,0.9972,0.9972,69,0,0,69,108,122,120,0.012327,0.008416,0.027839,1,1,1,2259.1
least_connections,3,94,1,15.331,24.623,0.9976,0.9976,65,0,0,65,109,122,120,0.011465,0.008442,0.026085,1,1,1,2259.1
least_connections,3,95,11,15.334,24.57,0.9979,0.9979,67,0,0,67,113,126,123,0.011534,0.008448,0.026019,1,1,1,2259.1
least_connections,3,96,1,15.531,25.081,0.9982,0.9982,68,0,0,68,114,126,123,0.011607,0.008408,0.026578,1,1,1,2259.1
least_connections,3,97,1,15.25,24.351,0.998,0.998,69,0,0,69,114,127,123,0.011528,0.008445,0.025776,1,1,1,2259.1
least_connections,3,98,1,15.246,24.353,0.9977,0.9977,69,0,0,69,114,128,123,0.011544,0.008418,0.025776,1,1,1,2259.1
least_connections,3,99,1,15.198,24.223,0.9981,0.9981,65,0,0,65,115,128,123,0.011544,0.008418,0.025632,1,1,1,2259.1
least_connections,3,100,1,15.395,24.793,0.9978,0.9978,66,0,0,66,115,129,123,0.01146,0.00845,0.026275,1,1,1,2259.1
least_connections,3,101,11,15.335,24.652,0.9979,0.9979,68,0,0,68,119,133,126,0.011615,0.008288,0.026101,1,1,1,2259.1
least_connections,3,102,1,15.57,24.979,0.9982,0.9982,65,0,0,65,120,133,126,0.011676,0.008578,0.026457,1,1,1,2259.1
least_connections,3,103,11,15.548,25.135,0.9983,0.9983,67,0,0,67,123,136,131,0.011549,0.008451,0.026645,1,1,1,2259.1
least_connections,3,104,11,15.531,25.13,0.9974,0.9974,67,0,0,67,124,139,138,0.011498,0.008451,0.026645,1,1,1,2259.1
least_connections,3,105,1,15.445,24.928,0.9972,0.9972,69,0,0,69,124,140,138,0.011498,0.008416,0.02642,1,1,1,2259.1
least_connections,3,106,1,16.041,25.743,0.997,0.997,63,0,0,63,124,141,138,0.012497,0.008411,0.027215,1,1,1,2259.1
least_connections,3,107,1,15.349,24.625,0.9973,0.9973,64,0,0,64,125,141,138,0.01159,0.008384,0.026073,1,1,1,2259.1
least_connections,3,108,1,15.213,24.412,0.9971,0.9971,65,0,0,65,125,142,138,0.011488,0.008304,0.025848,1,1,1,2259.1
least_connections,3,109,11,15.338,24.593,0.9957,0.9957,67,0,0,67,126,147,143,0.011559,0.008415,0.026041,1,1,1,2259.1
least_connections,3,110,1,15.338,24.593,0.9954,0.9954,67,0,0,67,126,148,143,0.011559,0.008415,0.026041,1,1,1,2259.1
least_connections,3,111,1,15.574,25.278,0.9951,0.9951,65,0,0,65,126,149,143,0.011542,0.008375,0.026804,1,1,1,2259.1
least_connections,3,112,1,15.472,24.958,0.9956,0.9956,66,0,0,66,127,149,143,0.011573,0.008397,0.026445,1,1,1,2259.1
least_connections,3,113,1,15.432,24.751,0.9953,0.9953,67,0,0,67,127,150,143,0.011699,0.008397,0.026201,1,1,1,2259.1
least_connections,3,114,11,15.698,25.56,0.9953,0.9953,62,0,0,62,130,153,148,0.011595,0.008388,0.027112,1,1,1,2259.1
least_connections,3,115,1,15.689,25.556,0.9957,0.9957,62,0,0,62,131,153,148,0.011553,0.008402,0.027112,1,1,1,2259.1
least_connections,3,116,1,15.304,24.516,0.9955,0.9955,64,0,0,64,131,154,148,0.011553,0.008402,0.025956,1,1,1,2259.1
least_connections,3,117,11,15.509,24.797,0.9943,0.9943,65,0,0,65,133,160,151,0.011882,0.008413,0.026232,1,1,1,2259.1
least_connections,3,118,1,15.394,24.822,0.9939,0.9939,63,0,0,63,133,161,151,0.011475,0.008403,0.026305,1,1,1,2259.1
least_connections,3,119,1,15.549,24.875,0.9936,0.9936,64,0,0,64,133,162,151,0.011909,0.008421,0.026316,1,1,1,2259.1
least_connections,4,0,0,15.626,25.233,1.0,1.0,0,0,0,0,0,0,0,0.011729,0.008415,0.026734,1,1,1,2285.8
least_connections,4,1,11,16.124,25.336,0.8963,0.8963,61,0,0,61,2,5,4,0.012645,0.00898,0.026746,1,1,1,2285.8
least_connections,4,2,1,16.124,25.336,0.8571,0.8571,61,0,0,61,2,6,4,0.012645,0.00898,0.026746,1,1,1,2285.8
least_connections,4,3,11,15.23,24.338,0.933,0.933,63,0,0,63,5,10,8,0.011488,0.008436,0.025766,1,1,1,2285.8
least_connections,4,4,1,15.441,24.89,0.9143,0.9143,64,0,0,64,5,11,8,0.011529,0.00842,0.026374,1,1,1,2285.8
least_connections,4,5,1,15.491,24.544,0.9427,0.9427,65,0,0,65,6,11,8,0.011589,0.008901,0.025983,1,1,1,2285.8
least_connections,4,6,1,15.317,24.601,0.963,0.963,63,0,0,63,7,11,8,0.01146,0.00843,0.026061,1,1,1,2285.8
least_connections,4,7,1,15.335,24.613,0.9455,0.9455,63,0,0,63,7,12,8,0.011578,0.008366,0.026061,1,1,1,2285.8
least_connections,4,8,1,15.354,24.664,0.9267,0.9267,64,0,0,64,7,13,8,0.011578,0.008366,0.026118,1,1,1,2285.8
least_connections,4,9,1,15.433,24.864,0.9072,0.9072,65,0,0,65,7,14,8,0.011523,0.008429,0.026346,1,1,1,2285.8
least_connections,4,10,1,15.482,24.694,0.8876,0.8876,63,0,0,63,7,15,8,0.011435,0.008844,0.026167,1,1,1,2285.8
least_connections,4,11,1,15.72,25.429,0.8681,0.8681,64,0,0,64,7,16,8,0.011775,0.008439,0.026946,1,1,1,2285.8
least_connections,4,12,11,15.326,24.641,0.9159,0.9159,66,0,0,66,11,20,11,0.011498,0.008379,0.026101,1,1,1,2285.8
least_connections,4,13,1,15.372,24.654,0.9024,0.9024,66,0,0,66,11,21,11,0.011635,0.008379,0.026101,1,1,1,2285.8
least_connections,4,14,11,15.327,24.527,0.9759,0.9759,63,0,0,63,16,22,16,0.011635,0.008387,0.02596,1,1,1,2285.8
least_connections,4,15,11,15.45,24.925,0.9981,0.9981,65,0,0,65,21,23,21,0.011478,0.008453,0.026419,1,1,1,2285.8
least_connections,4,16,1,15.414,24.677,0.9986,0.9986,67,0,0,67,22,23,21,0.011671,0.008449,0.026122,1,1,1,2285.8
least_connections,4,17,1,15.545,24.858,0.9982,0.9982,68,0,0,68,23,23,21,0.011579,0.008724,0.026333,1,1,1,2285.8
least_connections,4,18,1,15.795,25.442,0.997,0.997,66,0,0,66,23,24,21,0.011627,0.00878,0.026977,1,1,1,2285.8
least_connections,4,19,1,15.795,25.442,0.9962,0.9962,66,0,0,66,24,24,21,0.011627,0.00878,0.026977,1,1,1,2285.8
least_connections,4,20,11,15.377,24.704,0.9978,0.9978,67,0,0,67,25,27,28,0.011508,0.008454,0.02617,1,1,1,2285.8
least_connections,4,21,1,15.502,24.83,0.9991,0.9991,69,0,0,69,26,27,28,0.011557,0.008643,0.026305,1,1,1,2285.8
least_connections,4,22,11,15.682,25.539,0.9962,0.9962,65,0,0,65,28,32,32,0.011529,0.008421,0.027096,1,1,1,2285.8
least_connections,4,23,1,15.888,25.397,0.9979,0.9979,67,0,0,67,29,32,32,0.011855,0.008907,0.026902,1,1,1,2285.8
least_connections,4,24,11,15.609,25.359,0.9943,0.9943,67,0,0,67,31,37,36,0.011475,0.008451,0.026902,1,1,1,2285.8
least_connections,4,25,1,15.316,24.567,0.9962,0.9962,69,0,0,69,32,37,36,0.011475,0.008451,0.026022,1,1,1,2285.8
least_connections,4,26,1,15.48,24.856,0.9977,0.9977,66,0,0,66,33,37,36,0.011748,0.008379,0.026312,1,1,1,2285.8
least_connections,4,27,1,15.398,24.771,0.9967,0.9967,67,0,0,67,33,38,36,0.011546,0.008408,0.026241,1,1,1,2285.8
least_connections,4,28,1,15.452,24.628,0.9979,0.9979,68,0,0,68,34,38,36,0.011601,0.00868,0.026075,1,1,1,2285.8
least_connections,4,29,0,15.349,24.574,0.9979,0.9979,69,0,0,69,34,38,36,0.011626,0.008409,0.026013,1,1,1,2285.8
least_connections,4,30,11,15.414,24.569,0.9999,0.9999,69,0,0,69,39,40,40,0.01157,0.008658,0.026013,1,1,1,2285.8
least_connections,4,31,1,15.422,24.591,0.9996,0.9996,67,0,0,67,39,41,40,0.01157,0.008658,0.026038,1,1,1,2285.8
least_connections,4,32,1,15.413,24.495,0.9999,0.9999,68,0,0,68,40,41,40,0.011966,0.008385,0.025887,1,1,1,2285.8
least_connections,4,33,1,15.419,24.799,0.9999,0.9999,69,0,0,69,41,41,40,0.011522,0.008462,0.026274,1,1,1,2285.8
least_connections,4,34,1,15.279,24.476,0.9996,0.9996,65,0,0,65,41,42,40,0.011525,0.008398,0.025915,1,1,1,2285.8
least_connections,4,35,11,15.424,24.853,0.9986,0.9986,67,0,0,67,44,43,47,0.011584,0.00836,0.026327,1,1,1,2285.8
least_connections,4,36,1,15.393,24.844,0.999,0.999,67,0,0,67,44,44,47,0.011493,0.00836,0.026327,1,1,1,2285.8
least_connections,4,37,11,15.33,24.58,0.9954,0.9954,68,0,0,68,48,45,53,0.011493,0.008462,0.026034,1,1,1,2285.8
least_connections,4,38,1,15.777,25.331,0.9956,0.9956,70,0,0,70,49,45,53,0.011887,0.008619,0.026825,1,1,1,2285.8
least_connections,4,39,1,15.347,24.608,0.9966,0.9966,67,0,0,67,49,46,53,0.01159,0.008398,0.026054,1,1,1,2285.8
least_connections,4,40,11,15.67,25.21,0.9979,0.9979,69,0,0,69,53,50,56,0.011697,0.0086,0.026712,1,1,1,2285.8
least_connections,4,41,1,15.649,25.513,0.9978,0.9978,70,0,0,70,54,50,56,0.01152,0.008358,0.027068,1,1,1,2285.8
least_connections,4,42,11,15.649,25.513,0.9998,0.9998,70,0,0,70,58,56,57,0.01152,0.008358,0.027068,1,1,1,2285.8
least_connections,4,43,1,15.666,25.464,0.9999,0.9999,67,0,0,67,58,57,57,0.011566,0.008423,0.027008,1,1,1,2285.8
least_connections,4,44,1,15.404,24.58,0.9997,0.9997,68,0,0,68,59,57,57,0.011743,0.008462,0.026006,1,1,1,2285.8
least_connections,4,45,1,15.349,24.596,0.9994,0.9994,69,0,0,69,60,57,57,0.011551,0.008452,0.026045,1,1,1,2285.8
least_connections,4,46,1,15.489,24.67,0.999,0.999,65,0,0,65,61,57,57,0.012027,0.008364,0.026075,1,1,1,2285.8
least_connections,4,47,11,15.501,24.676,0.9988,0.9988,65,0,0,65,64,59,63,0.012089,0.00834,0.026075,1,1,1,2285.8
least_connections,4,48,11,15.675,25.145,0.9973,0.9973,67,0,0,67,67,61,69,0.012089,0.00834,0.026596,1,1,1,2285.8
least_connections,4,49,11,15.34,24.499,0.9971,0.9971,69,0,0,69,72,64,72,0.011666,0.008428,0.025925,1,1,1,2285.8
least_connections,4,50,1,15.937,25.293,0.9978,0.9978,71,0,0,71,72,65,72,0.012527,0.008572,0.026711,1,1,1,2285.8
least_connections,4,51,11,15.887,25.451,0.996,0.996,68,0,0,68,75,67,78,0.012398,0.008363,0.026901,1,1,1,2285.8
least_connections,4,52,11,15.311,24.385,0.9945,0.9945,70,0,0,70,80,69,82,0.011734,0.008409,0.025791,1,1,1,2285.8
least_connections,4,53,0,15.242,24.364,0.9945,0.9945,70,0,0,70,80,69,82,0.011525,0.008409,0.025791,1,1,1,2285.8
least_connections,4,54,11,15.366,24.771,0.9955,0.9955,73,0,0,73,84,73,85,0.011525,0.00833,0.026243,1,1,1,2285.8
least_connections,4,55,11,16.065,24.842,0.9961,0.9961,70,0,0,70,87,77,89,0.013697,0.008418,0.02608,1,1,1,2285.8
least_connections,4,56,1,15.398,24.697,0.9959,0.9959,71,0,0,71,88,77,89,0.011695,0.008358,0.026142,1,1,1,2285.8
least_connections,4,57,11,15.965,24.909,0.9962,0.9962,73,0,0,73,90,81,94,0.011548,0.009954,0.026394,1,1,1,2285.8
least_connections,4,58,1,15.539,24.943,0.9968,0.9968,71,0,0,71,90,82,94,0.011789,0.008424,0.026405,1,1,1,2285.8
least_connections,4,59,1,15.539,24.943,0.9974,0.9974,71,0,0,71,90,83,94,0.011789,0.008424,0.026405,1,1,1,2285.8
least_connections,4,60,1,15.434,24.843,0.9973,0.9973,72,0,0,72,91,83,94,0.011571,0.008414,0.026318,1,1,1,2285.8
least_connections,4,61,1,16.087,25.73,0.9978,0.9978,73,0,0,73,91,84,94,0.012596,0.008477,0.027189,1,1,1,2285.8
least_connections,4,62,1,15.438,24.802,0.9983,0.9983,74,0,0,74,91,85,94,0.01172,0.008339,0.026256,1,1,1,2285.8
least_connections,4,63,1,15.402,24.803,0.9987,0.9987,71,0,0,71,91,86,94,0.011498,0.008426,0.026281,1,1,1,2285.8
least_connections,4,64,1,15.428,24.809,0.999,0.999,71,0,0,71,91,87,94,0.011557,0.008446,0.026281,1,1,1,2285.8
least_connections,4,65,1,15.444,24.851,0.999,0.999,72,0,0,72,92,87,94,0.011557,0.008446,0.026328,1,1,1,2285.8
least_connections,4,66,11,15.501,25.126,0.9996,0.9996,73,0,0,73,96,92,96,0.011516,0.008349,0.026638,1,1,1,2285.8
least_connections,4,67,1,15.388,24.738,0.9998,0.9998,70,0,0,70,96,93,96,0.011494,0.008459,0.02621,1,1,1,2285.8
least_connections,4,68,11,15.451,24.927,0.9985,0.9985,72,0,0,72,96,96,104,0.011575,0.008367,0.026411,1,1,1,2285.8
least_connections,4,69,11,15.878,25.924,0.9993,0.9993,74,0,0,74,101,100,106,0.011646,0.008478,0.02751,1,1,1,2285.8
least_connections,4,70,1,16.201,26.005,0.9995,0.9995,74,0,0,74,101,101,106,0.012462,0.00863,0.02751,1,1,1,2285.8
least_connections,4,71,11,16.189,25.973,0.9996,0.9996,75,0,0,75,106,104,109,0.012462,0.00863,0.027474,1,1,1,2285.8
least_connections,4,72,1,15.448,24.657,0.9996,0.9996,74,0,0,74,107,104,109,0.011716,0.008532,0.026095,1,1,1,2285.8
least_connections,4,73,11,15.239,24.265,0.9973,0.9973,75,0,0,75,109,104,118,0.011525,0.008512,0.025681,1,1,1,2285.8
least_connections,4,74,1,15.643,25.168,0.9976,0.9976,77,0,0,77,109,105,118,0.011888,0.008397,0.026644,1,1,1,2285.8
least_connections,4,75,1,15.287,24.429,0.9977,0.9977,73,0,0,73,110,105,118,0.011664,0.00835,0.025847,1,1,1,2285.8
least_connections,4,76,1,15.26,24.42,0.9977,0.9977,73,0,0,73,111,105,118,0.011582,0.00835,0.025847,1,1,1,2285.8
least_connections,4,77,1,15.521,24.888,0.9981,0.9981,74,0,0,74,111,106,118,0.011582,0.008614,0.026366,1,1,1,2285.8
least_connections,4,78,1,15.393,24.819,0.9984,0.9984,75,0,0,75,111,107,118,0.011539,0.008344,0.026295,1,1,1,2285.8
least_connections,4,79,11,15.592,25.189,0.9971,0.9971,71,0,0,71,114,109,124,0.011657,0.008427,0.026693,1,1,1,2285.8
least_connections,4,80,0,15.726,25.483,0.9971,0.9971,73,0,0,73,114,109,124,0.011751,0.008419,0.027009,1,1,1,2285.8
least_connections,4,81,1,15.87,24.798,0.9972,0.9972,74,0,0,74,115,109,124,0.011543,0.009796,0.026271,1,1,1,2285.8
least_connections,4,82,1,15.87,24.798,0.9975,0.9975,74,0,0,74,115,110,124,0.011543,0.009796,0.026271,1,1,1,2285.8
least_connections,4,83,1,15.285,24.489,0.9978,0.9978,75,0,0,75,115,111,124,0.011524,0.008402,0.02593,1,1,1,2285.8
least_connections,4,84,1,15.556,25.073,0.9981,0.9981,71,0,0,71,115,112,124,0.011603,0.008494,0.02657,1,1,1,2285.8
least_connections,4,85,11,15.339,24.559,0.9981,0.9981,73,0,0,73,121,114,127,0.011567,0.008446,0.026003,1,1,1,2285.8
least_connections,4,86,11,15.214,24.268,0.9972,0.9972,75,0,0,75,125,116,132,0.011535,0.008424,0.025683,1,1,1,2285.8
least_connections,4,87,1,15.506,24.35,0.9972,0.9972,75,0,0,75,126,116,132,0.012354,0.008481,0.025683,1,1,1,2285.8
least_connections,4,88,11,15.647,24.73,0.9971,0.9971,71,0,0,71,128,120,137,0.012354,0.008481,0.026105,1,1,1,2285.8
least_connections,4,89,1,15.408,24.742,0.9974,0.9974,73,0,0,73,128,121,137,0.011605,0.008417,0.026202,1,1,1,2285.8
least_connections,4,90,1,15.736,25.305,0.9974,0.9974,74,0,0,74,129,121,137,0.011952,0.008468,0.026789,1,1,1,2285.8
least_connections,4,91,11,15.624,24.641,0.9979,0.9979,72,0,0,72,133,125,140,0.012415,0.008457,0.026,1,1,1,2285.8
least_connections,4,92,1,15.58,24.958,0.9982,0.9982,73,0,0,73,133,126,140,0.011976,0.008364,0.026401,1,1,1,2285.8
least_connections,4,93,1,15.431,24.914,0.9984,0.9984,73,0,0,73,133,127,140,0.011529,0.008364,0.026401,1,1,1,2285.8
least_connections,4,94,1,15.269,24.438,0.9986,0.9986,74,0,0,74,133,128,140,0.011529,0.008405,0.025872,1,1,1,2285.8
least_connections,4,95,11,15.256,24.446,0.9977,0.9977,75,0,0,75,138,129,145,0.011469,0.008411,0.025888,1,1,1,2285.8
least_connections,4,96,11,15.711,25.597,0.9967,0.9967,73,0,0,73,141,131,151,0.011541,0.008432,0.027159,1,1,1,2285.8
least_connections,4,97,1,15.51,24.972,0.997,0.997,75,0,0,75,141,132,151,0.011628,0.008447,0.026455,1,1,1,2285.8
least_connections,4,98,1,15.529,24.869,0.997,0.997,76,0,0,76,142,132,151,0.011727,0.008532,0.026329,1,1,1,2285.8
least_connections,4,99,1,15.529,24.869,0.997,0.997,76,0,0,76,143,132,151,0.011727,0.008532,0.026329,1,1,1,2285.8
least_connections,4,100,1,15.393,24.75,0.997,0.997,72,0,0,72,144,132,151,0.011539,0.008423,0.026218,1,1,1,2285.8
least_connections,4,101,1,15.511,24.745,0.9973,0.9973,73,0,0,73,144,133,151,0.011731,0.00861,0.026191,1,1,1,2285.8
least_connections,4,102,1,15.39,24.533,0.9976,0.9976,74,0,0,74,144,134,151,0.011569,0.008627,0.025973,1,1,1,2285.8
least_connections,4,103,1,15.461,24.887,0.9976,0.9976,75,0,0,75,145,134,151,0.011594,0.008426,0.026364,1,1,1,2285.8
least_connections,4,104,1,15.46,24.889,0.9975,0.9975,75,0,0,75,146,134,151,0.011616,0.008401,0.026364,1,1,1,2285.8
least_connections,4,105,1,15.338,24.56,0.9975,0.9975,71,0,0,71,147,134,151,0.011616,0.008401,0.025998,1,1,1,2285.8
least_connections,4,106,11,15.534,25.168,0.9977,0.9977,72,0,0,72,150,138,155,0.011518,0.0084,0.026685,1,1,1,2285.8
least_connections,4,107,1,15.582,25.018,0.9976,0.9976,74,0,0,74,151,138,155,0.011811,0.008448,0.026486,1,1,1,2285.8
least_connections,4,108,7,15.435,24.87,0.9978,0.9978,71,0,0,71,152,141,158,0.011497,0.008453,0.026356,1,1,1,2285.8
least_connections,4,109,4,15.284,24.335,0.9984,0.9984,73,0,0,73,152,144,159,0.011698,0.008414,0.025739,1,1,1,2285.8
least_connections,4,110,11,15.584,24.384,0.9975,0.9975,73,0,0,73,157,145,164,0.012194,0.008819,0.025739,1,1,1,2285.8
least_connections,4,111,1,15.901,25.239,0.9977,0.9977,75,0,0,75,157,146,164,0.012194,0.008819,0.026689,1,1,1,2285.8
least_connections,4,112,1,15.451,24.653,0.9977,0.9977,69,0,0,69,158,146,164,0.011578,0.00867,0.026106,1,1,1,2285.8
least_connections,4,113,1,15.725,25.465,0.998,0.998,70,0,0,70,158,147,164,0.011745,0.008442,0.026989,1,1,1,2285.8
least_connections,4,114,11,15.501,25.029,0.9968,0.9968,72,0,0,72,162,148,170,0.011564,0.008413,0.026525,1,1,1,2285.8
least_connections,4,115,11,15.499,25.022,0.9955,0.9955,74,0,0,74,164,150,177,0.011608,0.008376,0.026512,1,1,1,2285.8
least_connections,4,116,1,15.511,25.025,0.9955,0.9955,74,0,0,74,165,150,177,0.011644,0.008376,0.026512,1,1,1,2285.8
least_connections,4,117,1,15.684,25.43,0.9955,0.9955,69,0,0,69,166,150,177,0.011644,0.008445,0.026962,1,1,1,2285.8
least_connections,4,118,1,15.719,25.358,0.9954,0.9954,70,0,0,70,167,150,177,0.011854,0.008445,0.026859,1,1,1,2285.8
least_connections,4,119,1,15.564,24.869,0.9958,0.9958,71,0,0,71,167,151,177,0.011881,0.008499,0.026312,1,1,1,2285.8
least_connections,5,0,0,15.446,24.848,1.0,1.0,0,0,0,0,0,0,0,0.011488,0.008518,0.026333,1,1,1,2079.9
least_connections,5,1,1,15.355,24.744,0.3333,0.3333,69,0,0,69,0,1,0,0.011454,0.008391,0.026221,1,1,1,2079.9
least_connections,5,2,1,15.324,24.555,0.6667,0.6667,70,0,0,70,1,1,0,0.011554,0.008419,0.025999,1,1,1,2079.9
least_connections,5,3,1,15.364,24.561,0.6,0.6,67,0,0,67,1,2,0,0.011623,0.008471,0.025999,1,1,1,2079.9
least_connections,5,4,1,15.341,24.554,0.6667,0.6667,67,0,0,67,2,2,0,0.011553,0.008471,0.025999,1,1,1,2079.9
least_connections,5,5,11,15.465,24.838,1.0,1.0,69,0,0,69,5,5,5,0.011553,0.008527,0.026314,1,1,1,2079.9
least_connections,5,6,1,15.526,24.754,0.9922,0.9922,70,0,0,70,5,6,5,0.011598,0.008765,0.026216,1,1,1,2079.9
least_connections,5,7,1,15.666,24.758,0.9931,0.9931,64,0,0,64,6,6,5,0.012485,0.008391,0.026122,1,1,1,2079.9
least_connections,5,8,1,15.382,24.67,0.9818,0.9818,65,0,0,65,6,7,5,0.011547,0.00847,0.026128,1,1,1,2079.9
least_connections,5,9,11,15.423,24.794,0.9376,0.9376,67,0,0,67,9,7,13,0.011611,0.0084,0.026259,1,1,1,2079.9
least_connections,5,10,11,15.423,24.794,0.9558,0.9558,67,0,0,67,13,10,17,0.011611,0.0084,0.026259,1,1,1,2079.9
least_connections,5,11,1,15.993,25.481,0.9578,0.9578,69,0,0,69,14,10,17,0.01166,0.009301,0.027017,1,1,1,2079.9
least_connections,5,12,1,15.28,24.445,0.9577,0.9577,66,0,0,66,15,10,17,0.011522,0.008438,0.025881,1,1,1,2079.9
least_connections,5,13,1,15.409,24.777,0.9706,0.9706,67,0,0,67,15,11,17,0.011542,0.008438,0.026248,1,1,1,2079.9
least_connections,5,14,1,15.55,24.834,0.969,0.969,68,0,0,68,16,11,17,0.011654,0.008699,0.026298,1,1,1,2079.9
least_connections,5,15,1,15.562,24.846,0.9797,0.9797,68,0,0,68,16,12,17,0.011777,0.008612,0.026298,1,1,1,2079.9
least_connections,5,16,1,15.526,24.748,0.9879,0.9879,65,0,0,65,16,13,17,0.011777,0.008612,0.026189,1,1,1,2079.9
least_connections,5,17,1,15.508,24.792,0.9937,0.9937,66,0,0,66,16,14,17,0.011555,0.008707,0.026263,1,1,1,2079.9
least_connections,5,18,11,15.388,24.789,0.9423,0.9423,67,0,0,67,17,15,26,0.011526,0.008375,0.026263,1,1,1,2079.9
least_connections,5,19,11,15.301,24.488,0.9486,0.9486,66,0,0,66,17,22,30,0.011528,0.008447,0.025928,1,1,1,2079.9
least_connections,5,20,1,15.245,24.407,0.9507,0.9507,67,0,0,67,17,23,30,0.011486,0.008405,0.025843,1,1,1,2079.9
least_connections,5,21,11,15.256,24.411,0.9759,0.9759,67,0,0,67,24,24,33,0.011521,0.008405,0.025843,1,1,1,2079.9
least_connections,5,22,1,15.46,24.901,0.9787,0.9787,69,0,0,69,24,25,33,0.011521,0.008471,0.026388,1,1,1,2079.9
least_connections,5,23,11,15.399,24.771,0.9816,0.9816,70,0,0,70,28,28,37,0.01151,0.008444,0.026244,1,1,1,2079.9
least_connections,5,24,1,15.388,24.737,0.9837,0.9837,66,0,0,66,29,28,37,0.011557,0.008406,0.026201,1,1,1,2079.9
least_connections,5,25,1,15.845,25.022,0.986,0.986,67,0,0,67,29,29,37,0.012533,0.008591,0.02641,1,1,1,2079.9
least_connections,5,26,11,15.426,24.681,0.9872,0.9872,69,0,0,69,32,33,41,0.011705,0.008449,0.026123,1,1,1,2079.9
least_connections,5,27,11,15.426,24.681,0.9909,0.9909,69,0,0,69,35,38,44,0.011705,0.008449,0.026123,1,1,1,2079.9
least_connections,5,28,1,15.311,24.422,0.9913,0.9913,66,0,0,66,35,39,44,0.011532,0.008548,0.025854,1,1,1,2079.9
least_connections,5,29,0,15.523,25.06,0.9913,0.9913,67,0,0,67,35,39,44,0.011577,0.008435,0.026558,1,1,1,2079.9
least_connections,5,30,11,15.453,24.916,0.9764,0.9764,69,0,0,69,36,41,52,0.01152,0.008435,0.026404,1,1,1,2079.9
least_connections,5,31,11,15.517,25.023,0.9757,0.9757,66,0,0,66,38,46,56,0.011571,0.008461,0.026518,1,1,1,2079.9
least_connections,5,32,1,15.564,25.04,0.9761,0.9761,66,0,0,66,38,47,56,0.011742,0.008431,0.026518,1,1,1,2079.9
least_connections,5,33,11,15.435,24.692,0.9744,0.9744,67,0,0,67,40,52,60,0.011742,0.008431,0.026131,1,1,1,2079.9
least_connections,5,34,11,15.416,24.722,0.9835,0.9835,69,0,0,69,45,56,62,0.01158,0.008485,0.026182,1,1,1,2079.9
least_connections,5,35,1,15.548,25.244,0.9856,0.9856,71,0,0,71,46,56,62,0.011571,0.008309,0.026763,1,1,1,2079.9
least_connections,5,36,1,15.478,24.926,0.9876,0.9876,69,0,0,69,47,56,62,0.011624,0.008405,0.026404,1,1,1,2079.9
least_connections,5,37,11,15.953,25.882,0.9928,0.9928,71,0,0,71,52,60,64,0.011752,0.008655,0.027452,1,1,1,2079.9
least_connections,5,38,1,15.858,25.878,0.9926,0.9926,71,0,0,71,52,61,64,0.011717,0.008406,0.027452,1,1,1,2079.9
least_connections,5,39,1,15.574,25.111,0.9922,0.9922,72,0,0,72,52,62,64,0.011717,0.008406,0.026599,1,1,1,2079.9
least_connections,5,40,11,15.352,24.573,0.9948,0.9948,69,0,0,69,57,64,68,0.011504,0.008526,0.026025,1,1,1,2079.9
least_connections,5,41,11,15.38,24.662,0.9986,0.9986,71,0,0,71,64,66,70,0.011581,0.008444,0.026115,1,1,1,2079.9
least_connections,5,42,1,15.628,24.616,0.999,0.999,73,0,0,73,65,66,70,0.012408,0.008504,0.025972,1,1,1,2079.9
least_connections,5,43,1,15.739,24.752,0.9991,0.9991,74,0,0,74,65,67,70,0.011711,0.009304,0.026201,1,1,1,2079.9
