algorithm,trial,second,throughput,avg_rtt,p95_rtt,fairness_index,fairness_alive,max_imbalance,h1_conns,h2_conns,h3_conns,h1_sels,h2_sels,h3_sels,h1_rtt,h2_rtt,h3_rtt,h1_alive,h2_alive,h3_alive,decision_latency_us
ecmp,2,109,1,15.667,24.829,1.0,1.0,80,0,0,80,205,205,204,0.00748,0.013425,0.026096,1,1,1,2159.5
ecmp,2,110,11,15.664,25.121,1.0,1.0,82,0,0,82,209,208,208,0.007726,0.012772,0.026493,1,1,1,2159.5
ecmp,2,111,1,15.92,25.768,1.0,1.0,83,0,0,83,209,209,208,0.007699,0.012858,0.027202,1,1,1,2159.5
ecmp,2,112,11,15.801,25.433,1.0,1.0,80,0,0,80,213,212,212,0.007464,0.01314,0.026799,1,1,1,2159.5
ecmp,2,113,1,15.806,25.433,1.0,1.0,80,0,0,80,213,213,212,0.007479,0.01314,0.026799,1,1,1,2159.5
ecmp,2,114,11,15.539,25.115,1.0,1.0,81,0,0,81,217,216,216,0.007479,0.012635,0.026502,1,1,1,2159.5
ecmp,2,115,1,16.005,26.04,1.0,1.0,83,0,0,83,217,217,216,0.007875,0.012607,0.027532,1,1,1,2159.5
ecmp,2,116,11,15.81,25.11,1.0,1.0,79,0,0,79,221,220,220,0.007469,0.013568,0.026393,1,1,1,2159.5
ecmp,2,117,1,15.78,25.36,1.0,1.0,80,0,0,80,221,221,220,0.007484,0.013137,0.026718,1,1,1,2159.5
ecmp,2,118,11,15.625,25.312,1.0,1.0,80,0,0,80,225,224,224,0.007498,0.012658,0.026718,1,1,1,2159.5
ecmp,2,119,1,15.544,25.093,1.0,1.0,82,0,0,82,225,225,224,0.007498,0.012658,0.026475,1,1,1,2159.5
ecmp,3,0,0,15.715,25.084,1.0,1.0,0,0,0,0,0,0,0,0.007393,0.013366,0.026386,1,1,1,2327.6
ecmp,3,1,1,15.486,25.074,0.3333,0.3333,79,0,0,79,1,0,0,0.007423,0.012573,0.026463,1,1,1,2327.6
ecmp,3,2,1,15.395,24.858,0.6667,0.6667,80,0,0,80,1,1,0,0.007359,0.012607,0.026219,1,1,1,2327.6
ecmp,3,3,11,15.395,24.858,0.9883,0.9883,80,0,0,80,5,4,4,0.007359,0.012607,0.026219,1,1,1,2327.6
ecmp,3,4,1,15.348,24.759,0.9899,0.9899,77,0,0,77,5,5,4,0.007376,0.012551,0.026116,1,1,1,2327.6
ecmp,3,5,11,15.716,25.432,0.9968,0.9968,79,0,0,79,9,8,8,0.007696,0.012595,0.026858,1,1,1,2327.6
ecmp,3,6,1,15.432,24.96,0.9971,0.9971,80,0,0,80,9,9,8,0.0074,0.012557,0.026338,1,1,1,2327.6
ecmp,3,7,11,15.455,24.995,0.9985,0.9985,77,0,0,77,13,12,12,0.007396,0.012597,0.026373,1,1,1,2327.6
ecmp,3,8,1,15.404,24.828,0.9986,0.9986,78,0,0,78,13,13,12,0.007435,0.012589,0.026188,1,1,1,2327.6
ecmp,3,9,11,15.395,24.828,0.9992,0.9992,78,0,0,78,17,16,16,0.007409,0.012589,0.026188,1,1,1,2327.6
ecmp,3,10,1,15.376,24.783,0.9992,0.9992,80,0,0,80,17,17,16,0.007409,0.012579,0.026139,1,1,1,2327.6
ecmp,3,11,11,15.482,25.031,0.9995,0.9995,75,0,0,75,21,20,20,0.007419,0.012616,0.026411,1,1,1,2327.6
ecmp,3,12,1,15.388,24.829,0.9995,0.9995,77,0,0,77,21,21,20,0.00741,0.012563,0.026192,1,1,1,2327.6
ecmp,3,13,11,15.484,25.08,0.9996,0.9996,79,0,0,79,25,24,24,0.007396,0.012587,0.026468,1,1,1,2327.6
ecmp,3,14,1,15.527,24.945,0.9996,0.9996,80,0,0,80,25,25,24,0.007612,0.01266,0.02631,1,1,1,2327.6
ecmp,3,15,11,15.47,24.945,0.9997,0.9997,80,0,0,80,29,28,28,0.00744,0.01266,0.02631,1,1,1,2327.6
ecmp,3,16,1,15.46,24.976,0.9997,0.9997,77,0,0,77,29,29,28,0.00744,0.012589,0.026352,1,1,1,2327.6
ecmp,3,17,11,15.528,25.148,0.9998,0.9998,78,0,0,78,33,32,32,0.007447,0.012595,0.026543,1,1,1,2327.6
ecmp,3,18,1,15.953,25.247,0.9998,0.9998,80,0,0,80,33,33,32,0.00743,0.013925,0.026505,1,1,1,2327.6
ecmp,3,19,11,15.424,24.901,0.9998,0.9998,76,0,0,76,37,36,36,0.007422,0.01258,0.02627,1,1,1,2327.6
ecmp,3,20,1,15.594,24.681,0.9998,0.9998,78,0,0,78,37,37,36,0.007407,0.013445,0.025929,1,1,1,2327.6
ecmp,3,21,11,15.565,24.681,0.9999,0.9999,78,0,0,78,41,40,40,0.007322,0.013445,0.025929,1,1,1,2327.6
ecmp,3,22,1,15.58,25.383,0.9999,0.9999,80,0,0,80,41,41,40,0.007322,0.012616,0.026801,1,1,1,2327.6
ecmp,3,23,7,15.449,24.87,1.0,1.0,81,0,0,81,43,43,43,0.007452,0.012668,0.026226,1,1,1,2327.6
ecmp,3,24,4,15.473,25.093,0.9999,0.9999,78,0,0,78,45,44,44,0.00739,0.012541,0.026488,1,1,1,2327.6
ecmp,3,25,1,15.527,24.988,0.9999,0.9999,79,0,0,79,45,45,44,0.007415,0.012828,0.026339,1,1,1,2327.6
ecmp,3,26,11,15.659,25.305,0.9999,0.9999,81,0,0,81,49,48,48,0.007413,0.012879,0.026686,1,1,1,2327.6
ecmp,3,27,1,15.852,25.354,0.9999,0.9999,81,0,0,81,49,49,48,0.007501,0.01337,0.026686,1,1,1,2327.6
ecmp,3,28,11,15.729,25.021,0.9999,0.9999,77,0,0,77,53,52,52,0.007501,0.01337,0.026315,1,1,1,2327.6
ecmp,3,29,1,15.364,24.703,0.9999,0.9999,79,0,0,79,53,53,52,0.007437,0.012609,0.026047,1,1,1,2327.6
ecmp,3,30,11,15.896,25.289,0.9999,0.9999,81,0,0,81,57,56,56,0.007605,0.013483,0.026601,1,1,1,2327.6
ecmp,3,31,1,15.623,25.309,0.9999,0.9999,82,0,0,82,57,57,56,0.0075,0.012653,0.026715,1,1,1,2327.6
ecmp,3,32,11,15.228,24.441,0.9999,0.9999,78,0,0,78,61,60,60,0.00738,0.012541,0.025763,1,1,1,2327.6
ecmp,3,33,1,15.276,24.453,0.9999,0.9999,78,0,0,78,61,61,60,0.007399,0.012667,0.025763,1,1,1,2327.6
ecmp,3,34,11,15.524,25.122,0.9999,0.9999,79,0,0,79,65,64,64,0.007399,0.012667,0.026506,1,1,1,2327.6
ecmp,3,35,1,15.538,25.14,0.9999,0.9999,81,0,0,81,65,65,64,0.007466,0.012616,0.026532,1,1,1,2327.6
ecmp,3,36,11,15.471,24.835,1.0,1.0,77,0,0,77,69,68,68,0.007403,0.012843,0.026167,1,1,1,2327.6
ecmp,3,37,1,15.786,24.644,1.0,1.0,79,0,0,79,69,69,68,0.008298,0.013139,0.025922,1,1,1,2327.6
ecmp,3,38,11,15.445,24.86,1.0,1.0,81,0,0,81,73,72,72,0.007324,0.012814,0.026198,1,1,1,2327.6
ecmp,3,39,1,15.485,24.86,1.0,1.0,81,0,0,81,73,73,72,0.007434,0.012823,0.026198,1,1,1,2327.6
ecmp,3,40,11,15.421,24.689,1.0,1.0,76,0,0,76,77,76,76,0.007434,0.012823,0.026007,1,1,1,2327.6
ecmp,3,41,1,15.845,25.696,1.0,1.0,78,0,0,78,77,77,76,0.007754,0.012634,0.027147,1,1,1,2327.6
ecmp,3,42,11,15.388,24.806,1.0,1.0,79,0,0,79,81,80,80,0.007413,0.012586,0.026164,1,1,1,2327.6
ecmp,3,43,1,15.527,25.197,1.0,1.0,81,0,0,81,81,81,80,0.0074,0.012584,0.026598,1,1,1,2327.6
ecmp,3,44,11,15.577,25.209,1.0,1.0,77,0,0,77,85,84,84,0.00745,0.012679,0.026601,1,1,1,2327.6
ecmp,3,45,1,15.493,24.846,1.0,1.0,79,0,0,79,85,85,84,0.007404,0.012903,0.026173,1,1,1,2327.6
ecmp,3,46,7,15.493,24.846,1.0,1.0,79,0,0,79,87,87,87,0.007404,0.012903,0.026173,1,1,1,2327.6
ecmp,3,47,4,15.371,24.657,1.0,1.0,81,0,0,81,89,88,88,0.00748,0.012641,0.025992,1,1,1,2327.6
ecmp,3,48,1,15.447,24.764,1.0,1.0,77,0,0,77,89,89,88,0.007438,0.01281,0.026092,1,1,1,2327.6
ecmp,3,49,11,15.446,24.921,1.0,1.0,79,0,0,79,93,92,92,0.007424,0.012626,0.026287,1,1,1,2327.6
ecmp,3,50,1,15.828,25.59,1.0,1.0,80,0,0,80,93,93,92,0.007665,0.012808,0.02701,1,1,1,2327.6
ecmp,3,51,11,15.571,25.25,1.0,1.0,82,0,0,82,97,96,96,0.007441,0.012618,0.026654,1,1,1,2327.6
ecmp,3,52,1,15.571,25.25,1.0,1.0,82,0,0,82,97,97,96,0.007441,0.012618,0.026654,1,1,1,2327.6
ecmp,3,53,11,15.463,24.885,1.0,1.0,77,0,0,77,101,100,100,0.007488,0.012656,0.026244,1,1,1,2327.6
ecmp,3,54,1,15.47,24.955,1.0,1.0,79,0,0,79,101,101,100,0.007408,0.012684,0.026318,1,1,1,2327.6
ecmp,3,55,11,15.397,24.678,1.0,1.0,81,0,0,81,105,104,104,0.007363,0.012833,0.025994,1,1,1,2327.6
ecmp,3,56,1,15.494,24.934,1.0,1.0,77,0,0,77,105,105,104,0.0074,0.012801,0.026282,1,1,1,2327.6
ecmp,3,57,11,15.478,25.024,1.0,1.0,79,0,0,79,109,108,108,0.007452,0.012576,0.026407,1,1,1,2327.6
ecmp,3,58,1,15.478,25.024,1.0,1.0,79,0,0,79,109,109,108,0.007452,0.012576,0.026407,1,1,1,2327.6
ecmp,3,59,11,15.596,25.298,1.0,1.0,80,0,0,80,113,112,112,0.00741,0.012678,0.0267,1,1,1,2327.6
ecmp,3,60,1,15.461,24.942,1.0,1.0,82,0,0,82,113,113,112,0.007429,0.012647,0.026308,1,1,1,2327.6
ecmp,3,61,11,15.465,25.055,1.0,1.0,80,0,0,80,117,116,116,0.007394,0.012559,0.026443,1,1,1,2327.6
ecmp,3,62,1,15.382,24.834,1.0,1.0,82,0,0,82,117,117,116,0.007403,0.012542,0.0262,1,1,1,2327.6
ecmp,3,63,11,15.374,24.812,1.0,1.0,84,0,0,84,121,120,120,0.007356,0.012595,0.02617,1,1,1,2327.6
ecmp,3,64,1,15.407,24.812,1.0,1.0,84,0,0,84,121,121,120,0.007457,0.012595,0.02617,1,1,1,2327.6
ecmp,3,65,11,15.474,24.975,1.0,1.0,80,0,0,80,125,124,124,0.007457,0.012616,0.026348,1,1,1,2327.6
ecmp,3,66,1,15.363,24.766,1.0,1.0,82,0,0,82,125,125,124,0.007389,0.012581,0.02612,1,1,1,2327.6
ecmp,3,67,11,15.328,24.651,1.0,1.0,83,0,0,83,129,128,128,0.007398,0.012596,0.025991,1,1,1,2327.6
ecmp,3,68,0,15.452,24.967,1.0,1.0,80,0,0,80,129,128,128,0.007438,0.012573,0.026344,1,1,1,2327.6
ecmp,3,69,1,15.718,24.985,1.0,1.0,81,0,0,81,129,129,128,0.007471,0.013412,0.026271,1,1,1,2327.6
ecmp,3,70,11,15.703,24.985,1.0,1.0,81,0,0,81,133,132,132,0.007427,0.013412,0.026271,1,1,1,2327.6
ecmp,3,71,1,15.474,25.063,1.0,1.0,83,0,0,83,133,133,132,0.007427,0.01254,0.026454,1,1,1,2327.6
ecmp,3,72,11,15.636,24.861,1.0,1.0,85,0,0,85,137,136,136,0.007445,0.013318,0.026144,1,1,1,2327.6
ecmp,3,73,1,15.509,25.089,1.0,1.0,80,0,0,80,137,137,136,0.007469,0.01258,0.026479,1,1,1,2327.6
ecmp,3,74,11,15.523,25.114,1.0,1.0,82,0,0,82,141,140,140,0.007393,0.01268,0.026495,1,1,1,2327.6
ecmp,3,75,1,15.706,25.405,1.0,1.0,83,0,0,83,141,141,140,0.007444,0.012877,0.026797,1,1,1,2327.6
ecmp,3,76,11,15.677,25.372,1.0,1.0,83,0,0,83,145,144,144,0.007689,0.012545,0.026797,1,1,1,2327.6
ecmp,3,77,1,16.042,26.356,1.0,1.0,80,0,0,80,145,145,144,0.007689,0.012545,0.027891,1,1,1,2327.6
ecmp,3,78,11,15.51,25.168,1.0,1.0,81,0,0,81,149,148,148,0.007421,0.012538,0.026571,1,1,1,2327.6
ecmp,3,79,1,15.44,24.744,1.0,1.0,83,0,0,83,149,149,148,0.007372,0.012888,0.026061,1,1,1,2327.6
ecmp,3,80,11,15.957,25.368,1.0,1.0,85,0,0,85,153,152,152,0.007642,0.013548,0.026681,1,1,1,2327.6
ecmp,3,81,1,15.374,24.745,1.0,1.0,80,0,0,80,153,153,152,0.007373,0.012661,0.026088,1,1,1,2327.6
ecmp,3,82,11,15.736,24.745,1.0,1.0,80,0,0,80,157,156,156,0.008458,0.012661,0.026088,1,1,1,2327.6
ecmp,3,83,1,15.802,25.052,1.0,1.0,82,0,0,82,157,157,156,0.008458,0.012502,0.026447,1,1,1,2327.6
ecmp,3,84,11,15.678,25.333,1.0,1.0,83,0,0,83,161,160,160,0.007564,0.012738,0.026733,1,1,1,2327.6
ecmp,3,85,1,15.644,25.387,1.0,1.0,80,0,0,80,161,161,160,0.007436,0.012699,0.026797,1,1,1,2327.6
ecmp,3,86,11,15.646,25.375,1.0,1.0,81,0,0,81,165,164,164,0.00753,0.012616,0.026793,1,1,1,2327.6
ecmp,3,87,1,15.487,24.899,1.0,1.0,83,0,0,83,165,165,164,0.007397,0.012824,0.026241,1,1,1,2327.6
ecmp,3,88,11,15.485,24.899,1.0,1.0,83,0,0,83,169,168,168,0.007391,0.012824,0.026241,1,1,1,2327.6
ecmp,3,89,1,15.4,24.854,1.0,1.0,80,0,0,80,169,169,168,0.007391,0.012594,0.026216,1,1,1,2327.6
ecmp,3,90,11,16.082,25.701,1.0,1.0,81,0,0,81,173,172,172,0.008272,0.012843,0.02713,1,1,1,2327.6
ecmp,3,91,0,15.444,24.932,1.0,1.0,83,0,0,83,173,172,172,0.00744,0.012589,0.026303,1,1,1,2327.6
ecmp,3,92,1,15.486,25.078,1.0,1.0,84,0,0,84,173,173,172,0.007435,0.012552,0.02647,1,1,1,2327.6
ecmp,3,93,11,15.984,26.251,1.0,1.0,80,0,0,80,177,176,176,0.007587,0.012596,0.027768,1,1,1,2327.6
ecmp,3,94,1,15.908,26.251,1.0,1.0,80,0,0,80,177,177,176,0.00736,0.012596,0.027768,1,1,1,2327.6
ecmp,3,95,11,15.407,24.852,1.0,1.0,81,0,0,81,181,180,180,0.00736,0.012655,0.026207,1,1,1,2327.6
ecmp,3,96,1,15.333,24.65,1.0,1.0,83,0,0,83,181,181,180,0.007399,0.012613,0.025987,1,1,1,2327.6
ecmp,3,97,11,15.516,24.808,1.0,1.0,80,0,0,80,185,184,184,0.007773,0.012611,0.026163,1,1,1,2327.6
ecmp,3,98,1,15.677,25.329,1.0,1.0,81,0,0,81,185,185,184,0.007419,0.012904,0.026709,1,1,1,2327.6
ecmp,3,99,11,15.895,25.413,1.0,1.0,83,0,0,83,189,188,188,0.008117,0.012749,0.02682,1,1,1,2327.6
ecmp,3,100,1,15.657,25.413,1.0,1.0,83,0,0,83,189,189,188,0.007402,0.012749,0.02682,1,1,1,2327.6
ecmp,3,101,11,15.415,24.931,1.0,1.0,84,0,0,84,193,192,192,0.007402,0.012533,0.026309,1,1,1,2327.6
ecmp,3,102,1,15.753,25.71,1.0,1.0,80,0,0,80,193,193,192,0.00743,0.01267,0.027159,1,1,1,2327.6
ecmp,3,103,11,15.395,24.817,1.0,1.0,81,0,0,81,197,196,196,0.007429,0.012578,0.026177,1,1,1,2327.6
ecmp,3,104,1,15.505,25.306,1.0,1.0,83,0,0,83,197,197,196,0.007396,0.012378,0.026742,1,1,1,2327.6
ecmp,3,105,11,15.438,24.956,1.0,1.0,80,0,0,80,201,200,200,0.00741,0.012572,0.026332,1,1,1,2327.6
ecmp,3,106,1,15.43,24.956,1.0,1.0,80,0,0,80,201,201,200,0.007381,0.012576,0.026332,1,1,1,2327.6
ecmp,3,107,11,15.524,25.21,1.0,1.0,81,0,0,81,205,204,204,0.007381,0.012576,0.026614,1,1,1,2327.6
ecmp,3,108,1,15.335,24.716,1.0,1.0,83,0,0,83,205,205,204,0.007386,0.01255,0.026068,1,1,1,2327.6
ecmp,3,109,11,15.48,25.029,1.0,1.0,84,0,0,84,209,208,208,0.007396,0.012639,0.026406,1,1,1,2327.6
ecmp,3,110,1,15.943,25.315,1.0,1.0,81,0,0,81,209,209,208,0.007404,0.013835,0.026591,1,1,1,2327.6
ecmp,3,111,11,15.815,25.652,1.0,1.0,82,0,0,82,213,212,212,0.007575,0.012789,0.027081,1,1,1,2327.6
ecmp,3,112,1,15.767,25.651,1.0,1.0,82,0,0,82,213,213,212,0.007443,0.012777,0.027081,1,1,1,2327.6
ecmp,3,113,7,15.493,24.911,1.0,1.0,84,0,0,84,215,215,215,0.007443,0.012777,0.026259,1,1,1,2327.6
ecmp,3,114,4,15.63,24.842,1.0,1.0,80,0,0,80,217,216,216,0.007664,0.013078,0.026149,1,1,1,2327.6
ecmp,3,115,1,15.685,25.146,1.0,1.0,81,0,0,81,217,217,216,0.00787,0.01265,0.026534,1,1,1,2327.6
ecmp,3,116,11,15.48,24.917,1.0,1.0,83,0,0,83,221,220,220,0.007366,0.012812,0.026262,1,1,1,2327.6
ecmp,3,117,1,15.504,24.802,1.0,1.0,79,0,0,79,221,221,220,0.007363,0.01304,0.026109,1,1,1,2327.6
ecmp,3,118,11,15.479,24.764,1.0,1.0,79,0,0,79,225,224,224,0.007666,0.012663,0.026109,1,1,1,2327.6
ecmp,3,119,1,15.489,24.791,1.0,1.0,81,0,0,81,225,225,224,0.007666,0.012663,0.026138,1,1,1,2327.6
drl,1,0,0,15.488,25.135,1.0,1.0,0,0,0,0,0,0,0,0.007426,0.0125,0.026539,1,1,1,2231.2
drl,1,1,277,15.459,25.135,0.3333,0.3333,0,0,0,0,0,0,277,0.007339,0.0125,0.026539,1,1,1,2231.2
drl,1,2,77,15.267,24.693,0.3333,0.3333,364,0,0,364,0,0,354,0.007339,0.012402,0.026059,1,1,1,2231.2
drl,1,3,1,15.587,25.412,0.3352,0.3352,428,0,0,428,0,1,354,0.007406,0.012508,0.026846,1,1,1,2231.2
drl,1,4,1,15.87,25.089,0.3371,0.3371,429,0,0,429,0,2,354,0.007512,0.01375,0.026349,1,1,1,2231.2
drl,1,5,1,15.981,26.252,0.339,0.339,425,0,0,425,0,3,354,0.00752,0.012662,0.027762,1,1,1,2231.2
drl,1,6,1,15.819,25.314,0.3409,0.3409,426,0,0,426,0,4,354,0.007382,0.013443,0.026633,1,1,1,2231.2
drl,1,7,1,15.819,25.314,0.3427,0.3427,426,0,0,426,0,5,354,0.007382,0.013443,0.026633,1,1,1,2231.2
drl,1,8,1,15.598,25.297,0.3446,0.3446,427,0,0,427,0,6,354,0.007304,0.012805,0.026685,1,1,1,2231.2
drl,1,9,1,15.355,24.755,0.3465,0.3465,423,0,0,423,0,7,354,0.00739,0.012564,0.02611,1,1,1,2231.2
drl,1,10,1,15.44,24.936,0.3484,0.3484,424,0,0,424,0,8,354,0.007433,0.012578,0.026309,1,1,1,2231.2
drl,1,11,1,15.28,24.491,0.3503,0.3503,425,0,0,425,0,9,354,0.007424,0.012603,0.025812,1,1,1,2231.2
drl,1,12,1,15.491,25.075,0.3522,0.3522,421,0,0,421,0,10,354,0.007386,0.01263,0.026458,1,1,1,2231.2
drl,1,13,1,15.498,25.075,0.354,0.354,421,0,0,421,0,11,354,0.007407,0.01263,0.026458,1,1,1,2231.2
drl,1,14,1,15.475,25.082,0.3559,0.3559,422,0,0,422,0,12,354,0.007407,0.012543,0.026475,1,1,1,2231.2
drl,1,15,1,15.469,25.071,0.3578,0.3578,423,0,0,423,0,13,354,0.007401,0.012542,0.026463,1,1,1,2231.2
drl,1,16,1,15.696,25.246,0.3597,0.3597,424,0,0,424,0,14,354,0.007372,0.013122,0.026593,1,1,1,2231.2
drl,1,17,1,15.503,24.9,0.3615,0.3615,419,0,0,419,0,15,354,0.00739,0.012883,0.026235,1,1,1,2231.2
drl,1,18,1,15.405,24.55,0.3634,0.3634,420,0,0,420,0,16,354,0.00775,0.012586,0.025879,1,1,1,2231.2
drl,1,19,1,15.283,24.55,0.3653,0.3653,420,0,0,420,0,17,354,0.007385,0.012586,0.025879,1,1,1,2231.2
drl,1,20,1,15.631,25.458,0.3671,0.3671,421,0,0,421,0,18,354,0.007385,0.012624,0.026884,1,1,1,2231.2
drl,1,21,1,15.556,25.29,0.369,0.369,417,0,0,417,0,19,354,0.007392,0.012572,0.026703,1,1,1,2231.2
drl,1,22,0,15.445,24.843,0.369,0.369,418,0,0,418,0,19,354,0.007496,0.012641,0.026199,1,1,1,2231.2
drl,1,23,1,15.638,25.243,0.3709,0.3709,419,0,0,419,0,20,354,0.007397,0.012904,0.026614,1,1,1,2231.2
drl,1,24,1,15.879,25.235,0.3727,0.3727,420,0,0,420,0,21,354,0.007385,0.01374,0.026512,1,1,1,2231.2
drl,1,25,1,15.897,25.235,0.3746,0.3746,420,0,0,420,0,22,354,0.007439,0.01374,0.026512,1,1,1,2231.2
drl,1,26,1,15.494,25.0,0.3765,0.3765,415,0,0,415,0,23,354,0.007439,0.012673,0.02637,1,1,1,2231.2
drl,1,27,1,15.631,25.143,0.3783,0.3783,416,0,0,416,0,24,354,0.007459,0.012934,0.026499,1,1,1,2231.2
drl,1,28,1,15.641,24.997,0.3802,0.3802,417,0,0,417,0,25,354,0.007394,0.013223,0.026305,1,1,1,2231.2
drl,1,29,1,15.854,25.184,0.382,0.382,413,0,0,413,0,26,354,0.007386,0.013717,0.026458,1,1,1,2231.2
drl,1,30,1,15.636,25.128,0.3839,0.3839,414,0,0,414,0,27,354,0.007398,0.013037,0.026472,1,1,1,2231.2
drl,1,31,1,15.641,25.128,0.3857,0.3857,414,0,0,414,0,28,354,0.007413,0.013037,0.026472,1,1,1,2231.2
drl,1,32,1,15.535,25.184,0.3876,0.3876,415,0,0,415,0,29,354,0.007413,0.01261,0.026581,1,1,1,2231.2
drl,1,33,1,15.491,25.052,0.3894,0.3894,411,0,0,411,0,30,354,0.007411,0.012631,0.026432,1,1,1,2231.2
drl,1,34,1,15.858,25.39,0.3913,0.3913,412,0,0,412,0,31,354,0.007452,0.013401,0.026722,1,1,1,2231.2
drl,1,35,1,15.605,25.023,0.3931,0.3931,413,0,0,413,0,32,354,0.007421,0.013041,0.026354,1,1,1,2231.2
drl,1,36,1,15.479,24.913,0.3949,0.3949,414,0,0,414,0,33,354,0.007566,0.012588,0.026283,1,1,1,2231.2
drl,1,37,1,15.433,24.913,0.3968,0.3968,414,0,0,414,0,34,354,0.007429,0.012588,0.026283,1,1,1,2231.2
drl,1,38,1,15.55,25.341,0.3986,0.3986,409,0,0,409,0,35,354,0.007429,0.012448,0.026773,1,1,1,2231.2
drl,1,39,1,15.766,25.743,0.4004,0.4004,410,0,0,410,0,36,354,0.007406,0.012698,0.027193,1,1,1,2231.2
drl,1,40,1,15.468,24.983,0.4023,0.4023,411,0,0,411,0,37,354,0.007425,0.012622,0.026356,1,1,1,2231.2
drl,1,41,1,15.682,25.287,0.4041,0.4041,407,0,0,407,0,38,354,0.007445,0.012944,0.026658,1,1,1,2231.2
drl,1,42,1,15.548,25.021,0.4059,0.4059,408,0,0,408,0,39,354,0.007422,0.012849,0.026373,1,1,1,2231.2
drl,1,43,1,15.532,25.021,0.4077,0.4077,408,0,0,408,0,40,354,0.007375,0.012849,0.026373,1,1,1,2231.2
drl,1,44,1,15.42,24.844,0.4095,0.4095,409,0,0,409,0,41,354,0.007375,0.012691,0.026194,1,1,1,2231.2
drl,1,45,1,15.938,25.418,0.4113,0.4113,410,0,0,410,0,42,354,0.007391,0.013704,0.026719,1,1,1,2231.2
drl,1,46,1,15.411,24.87,0.4131,0.4131,405,0,0,405,0,43,354,0.007408,0.01259,0.026234,1,1,1,2231.2
drl,1,47,1,15.525,24.97,0.4149,0.4149,406,0,0,406,0,44,354,0.007398,0.012862,0.026315,1,1,1,2231.2
drl,1,48,1,15.366,24.764,0.4167,0.4167,407,0,0,407,0,45,354,0.0074,0.012582,0.026117,1,1,1,2231.2
drl,1,49,1,15.376,24.765,0.4185,0.4185,407,0,0,407,0,46,354,0.007417,0.012593,0.026117,1,1,1,2231.2
drl,1,50,1,15.542,25.215,0.4203,0.4203,403,0,0,403,0,47,354,0.007417,0.012593,0.026617,1,1,1,2231.2
drl,1,51,1,15.405,24.828,0.4221,0.4221,404,0,0,404,0,48,354,0.007395,0.012636,0.026183,1,1,1,2231.2
drl,1,52,1,15.678,25.586,0.4239,0.4239,405,0,0,405,0,49,354,0.007452,0.012547,0.027035,1,1,1,2231.2
drl,1,53,1,15.608,24.986,0.4257,0.4257,400,0,0,400,0,50,354,0.007494,0.013014,0.026316,1,1,1,2231.2
drl,1,54,1,15.578,25.071,0.4274,0.4274,401,0,0,401,0,51,354,0.007471,0.012831,0.026431,1,1,1,2231.2
drl,1,55,1,15.478,25.045,0.4292,0.4292,401,0,0,401,0,52,354,0.007432,0.01257,0.026431,1,1,1,2231.2
drl,1,56,1,15.4,24.836,0.431,0.431,402,0,0,402,0,53,354,0.007432,0.01257,0.026199,1,1,1,2231.2
drl,1,57,1,15.71,25.603,0.4327,0.4327,403,0,0,403,0,54,354,0.00744,0.012648,0.027042,1,1,1,2231.2
drl,1,58,1,15.432,24.921,0.4345,0.4345,400,0,0,400,0,55,354,0.007424,0.01258,0.026292,1,1,1,2231.2
drl,1,59,1,16.079,25.944,0.4362,0.4362,401,0,0,401,0,56,354,0.007491,0.013408,0.027337,1,1,1,2231.2
drl,1,60,1,15.709,25.17,0.438,0.438,402,0,0,402,0,57,354,0.007895,0.012673,0.026559,1,1,1,2231.2
drl,1,61,1,15.592,25.17,0.4397,0.4397,402,0,0,402,0,58,354,0.007544,0.012673,0.026559,1,1,1,2231.2
drl,1,62,1,15.615,25.286,0.4414,0.4414,163,0,0,163,0,59,354,0.007544,0.012606,0.026695,1,1,1,2231.2
drl,1,63,1,15.597,25.221,0.4432,0.4432,164,0,0,164,0,60,354,0.00737,0.012821,0.026599,1,1,1,2231.2
drl,1,64,0,15.746,25.13,0.4432,0.4432,165,0,0,165,0,60,354,0.007355,0.013456,0.026427,1,1,1,2231.2
drl,1,65,1,15.383,24.799,0.4449,0.4449,166,0,0,166,0,61,354,0.007413,0.012579,0.026157,1,1,1,2231.2
drl,1,66,1,15.449,24.77,0.4466,0.4466,51,0,0,51,0,62,354,0.00758,0.012651,0.026117,1,1,1,2231.2
drl,1,67,1,15.38,24.765,0.4483,0.4483,51,0,0,51,0,63,354,0.007432,0.012592,0.026117,1,1,1,2231.2
drl,1,68,1,15.495,25.075,0.45,0.45,52,0,0,52,0,64,354,0.007432,0.012592,0.026462,1,1,1,2231.2
drl,1,69,1,15.497,25.118,0.4518,0.4518,53,0,0,53,0,65,354,0.007411,0.012568,0.026512,1,1,1,2231.2
drl,1,70,1,15.581,25.31,0.4535,0.4535,51,0,0,51,0,66,354,0.007425,0.012596,0.026723,1,1,1,2231.2
drl,1,71,1,15.441,24.87,0.4551,0.4551,52,0,0,52,0,67,354,0.007506,0.012581,0.026235,1,1,1,2231.2
drl,1,72,1,15.391,24.835,0.4568,0.4568,53,0,0,53,0,68,354,0.007355,0.012625,0.026192,1,1,1,2231.2
drl,1,73,1,15.397,24.832,0.4585,0.4585,53,0,0,53,0,69,354,0.007406,0.012592,0.026192,1,1,1,2231.2
drl,1,74,1,15.406,24.857,0.4602,0.4602,54,0,0,54,0,70,354,0.007406,0.012592,0.02622,1,1,1,2231.2
